#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade1" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
5343000	-7460701.041069146	-7461127.083119607	426.04205046081165	-7461127.083119607	12.85331648626686	201.8027702187193	0.3573853642295604	1.3150824324549426	0.2150550343179877	0.05013204712528914	0.28926868182037757	-188.04003464703055	84.66151040731573	110.39533421779866	78.73293608725648	44.93994294707435	8.286052768260909	4.765134025708296	3.1511493373427295	1.300189044917251	7	6	6	6	6	6	6	6	4.024573898149721	0.01089996002943915	3.915337065756774	8.83435387220599E-7	2.5152447495018362E-11	1.878178908605813
5344000	-7460703.295142444	-7461124.529461224	421.234318779749	-7461124.529461224	12.804706961891867	199.51793126295533	0.3573853642295604	1.3150824324549426	0.2150550343179877	0.05013204712528914	0.28926868182037757	-186.4921967222295	137.37605297379181	79.75704349173905	72.71460174482222	32.35925407947371	14.252925956798023	5.550663987292353	1.769350141968024	1.1468293486918784	7	6	6	6	6	6	6	6	4.113466096208246	0.010998085866229195	3.9604971873057786	8.868873122895474E-7	1.0038756306324297E-10	2.4190881994537192
5345000	-7460713.789505447	-7461117.910464958	404.1209595114572	-7461117.910464958	13.619832710031806	196.8324632341227	0.3573853642295604	1.3150824324549426	0.2150550343179877	0.05013204712528914	0.28926868182037757	-186.84085331517576	89.10905914140157	139.01844474779045	81.64787181319303	27.951311228878527	10.928124310000657	3.154820022975993	2.567932003687927	1.4742190264688895	7	6	6	6	6	6	6	6	9.197040410801756	0.010689186407214557	4.024641326757659	9.00400160630977E-7	8.484670646363647E-9	6.8200703495961
5346000	-7460703.06734327	-7461122.671783561	419.6044402902813	-7461122.671783561	14.511286942517142	209.07402026726086	0.3573853642295604	1.3150824324549426	0.23781928244944742	0.060988217858272284	0.28926868182037757	-185.73960714622703	127.30863032297235	62.91266296943272	35.49476156043305	17.12500889060516	8.59089789263678	4.56303911579231	2.7759489885772184	1.2082628683576608	7	6	6	6	6	6	6	6	13.463367056184962	0.010247492485020517	3.927794806398964	8.252410806578968E-7	5.7576567606664134E-11	2.1428506268367182
5347000	-7460703.523609924	-7461121.5215307465	417.9979208221063	-7461121.5215307465	12.187491505108799	204.7674125216571	0.3573853642295604	1.3150824324549426	0.23781928244944742	0.060988217858272284	0.28926868182037757	-187.23854666228505	160.6445974428237	73.13579562065318	42.49060745314801	18.918446233622085	7.253692059298992	4.005073454814974	1.5694396977667648	1.4795355795205356	7	6	6	6	6	6	6	6	5.652091044726646	0.010696319335476429	4.063176697523586	8.673764102383302E-7	1.8966593556172475E-10	2.9778104286602947
5348000	-7460709.007043201	-7461126.014327774	417.00728457316984	-7461126.014327774	12.187491505108799	208.04801541313446	0.3573853642295604	1.3150824324549426	0.23781928244944742	0.060988217858272284	0.28926868182037757	-190.26962378737238	171.07981213667532	79.34904991174076	45.51640241488422	45.31955136426423	11.516773948109808	2.9421255415933847	5.759273801617261	1.008336885427723	7	6	6	6	6	6	6	6	5.176494822211121	0.010113356123936375	3.964235119349525	8.229202076077501E-7	1.0887444466570476E-10	2.8348417811132305
5349000	-7460722.3559555225	-7461133.757082747	411.4011272248919	-7461133.757082747	12.215329819304102	200.51265097878738	0.3573853642295604	1.3150824324549426	0.23781928244944742	0.060988217858272284	0.28926868182037757	-178.9272073053792	37.423430024653044	108.64077495122386	67.30431109104714	17.12556916466711	14.989046398168124	8.67813565803849	0.9715616176757241	1.6902342520802593	7	6	6	6	6	6	6	6	28.66440088642896	0.00948386209306462	3.977943183305405	8.701361159329034E-7	6.075646926723582E-11	2.102565181382791
5350000	-7460721.630068942	-7461137.575203954	415.94513501182433	-7461137.575203954	12.381360514300168	200.85566472131484	0.4233309832583445	1.3150824324549426	0.23781928244944742	0.060988217858272284	0.28926868182037757	-193.12915237988113	134.1398388934189	58.376382525034145	85.86726584400552	33.84107237944239	16.846688161714408	4.69997893059028	3.6890632429580537	1.070946923782319	7	6	6	6	6	6	6	6	1.5542969911082818	0.009883078728757794	3.9440006418600704	8.840570216853028E-7	3.0165344756149345E-11	1.9378850193178156
5351000	-7460703.53200447	-7461123.753647829	420.22164335922105	-7461123.753647829	12.393969365159549	202.65209739339326	0.4233309832583445	1.3150824324549426	0.23781928244944742	0.060988217858272284	0.28926868182037757	-189.20219699629953	101.63826082915728	130.2474053707094	61.66816719663759	25.474482572364387	11.511369013115072	11.388854909344126	2.9716192510109622	1.0487472764563202	7	6	6	6	6	6	6	6	3.9575052510754385	0.011071507360084224	3.908529096386347	8.874901097044243E-7	3.881023461146664E-10	3.1713306546090583
5352000	-7460719.9272430455	-7461128.145184892	408.21794184662383	-7461128.145184892	12.683537222627411	206.14741836440498	0.33719910668158404	1.3767911311250356	0.23781928244944742	0.060988217858272284	0.28926868182037757	-187.23626421145124	104.39728608093	128.70531853709923	46.26370196189554	34.6734303828182	14.120620580302575	5.479619822182807	1.924968412742428	0.5763400838775765	7	6	6	6	6	6	6	6	11.68389232572028	0.011134143841615466	4.148328000199649	8.907987993900713E-7	1.3397587904405578E-9	3.860952680378414
5353000	-7460712.193140152	-7461142.764068136	430.57092798370473	-7461142.764068136	13.44043589641925	213.62180563290474	0.33719910668158404	1.3767911311250356	0.23781928244944742	0.060988217858272284	0.28926868182037757	-183.41299217717327	130.41464934278557	67.64265852103523	80.33025177733916	37.11394706927967	6.182048023578753	5.298438957869417	1.1307692036455113	0.6512823740340644	7	6	6	6	6	6	6	6	20.698677605709058	0.010957006717797074	4.158051819132578	8.223951893377625E-7	1.22103252753793E-10	2.7268774937713247
5354000	-7460700.752767793	-7461134.137717196	433.38494940289564	-7461134.137717196	12.186544000602675	220.8813647239885	0.33719910668158404	1.3767911311250356	0.23781928244944742	0.060988217858272284	0.28926868182037757	-178.6541406973405	101.90308530488554	163.55229860951542	40.84871475874866	22.97993821135076	6.5863614623706725	4.552626157830735	2.4808349925327913	0.45630800075291494	7	6	6	6	6	6	6	6	26.822865272529523	0.011766294220807043	4.120989221243611	8.156619284825994E-7	1.4067720812216937E-9	5.454157429496656
5355000	-7460686.161524958	-7461123.625053367	437.4635284087554	-7461123.625053367	13.210522932427237	221.57124499516328	0.33719910668158404	1.3767911311250356	0.1758461385354158	0.060988217858272284	0.28926868182037757	-180.75351019772728	348.40493960187285	127.11245391599606	27.05148625434523	13.98999921596333	6.413616739824742	3.8343158948841913	3.5799828330134957	0.8256284301133939	7	6	6	6	6	6	6	6	15.32898234362314	0.011398917636200058	3.9834382147396163	7.972295863202423E-7	6.926078509511075E-11	2.428082276343622
5356000	-7460689.729938282	-7461133.116126956	443.3861886742972	-7461133.116126956	16.387953299297795	224.08524623635714	0.33719910668158404	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.3480693544619773	-181.45548848564263	223.04578716846584	108.8065420587355	63.01538997188688	14.939547246315009	6.717176520988984	3.1442926405750034	1.1810390537178248	3.678019625586224	7	6	6	6	6	6	6	6	19.32712337717513	0.011482252939375168	4.108119979634529	7.751251465922996E-7	1.1582236385005777E-10	3.1245809972543084
5357000	-7460693.39215926	-7461130.638268127	437.2461088671115	-7461130.638268127	15.739008772057334	222.07382559301703	0.33719910668158404	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.3480693544619773	-178.80171171824787	259.60244284664975	132.38725395262878	25.584213078557806	16.573110196769704	6.443625909007457	6.090913466663729	2.396675131915139	1.2822464697430431	7	6	6	6	6	6	6	6	61.75039001715345	0.011162261676293512	3.998173062135902	7.861434327754634E-7	1.1926258872400165E-10	2.9089925369581944
5358000	-7460700.689797261	-7461132.547263375	431.857466113973	-7461132.547263375	12.255986097929704	208.16005936006863	0.33719910668158404	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.3480693544619773	-178.38425833599445	107.64943960227794	186.08667617510497	52.738702156647506	17.66103755589751	8.565831156016502	4.648901589675979	1.2461270050295765	0.6921388527298022	7	6	6	6	6	6	6	6	22.29331035339613	0.011614163268267624	4.021975200326219	8.752868213000017E-7	1.7414179932587374E-10	3.0023743203496354
5359000	-7460692.934814897	-7461127.66369806	434.7288831627816	-7461127.66369806	12.9762100693488	221.86877574195287	0.33719910668158404	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.3480693544619773	-180.3343133781212	194.2243827355328	98.04671845988447	52.98152939240755	17.34982543768835	7.941174567586995	4.630620017280719	3.149511415554149	1.0117840708000096	7	6	6	6	6	6	6	6	2.795655422239524	0.01152118117533553	4.05205154860925	8.373870010549326E-7	1.4289055673592528E-11	1.4091059932437666
5360000	-7460695.095644779	-7461128.371171236	433.2755264573408	-7461128.371171236	12.086297890715352	210.77036755746363	0.33719910668158404	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.3480693544619773	-178.66542809964417	165.38654204298646	78.57258654580129	55.26098739852441	42.704831646736366	7.4185179327854724	4.0430805534638665	1.0632936089627707	0.6212471122563996	7	6	6	6	6	6	6	6	2.6725168283561778	0.011470968677259216	3.9474803600319954	8.301306975669764E-7	2.556512226280835E-10	3.2049368920970998
5361000	-7460704.7674383065	-7461134.976000608	430.20856230103766	-7461134.976000608	12.322115587364701	209.34089580418726	0.33719910668158404	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.3480693544619773	-177.57655192203418	170.7796097379365	72.01753007884689	61.30937940980327	19.707319614090395	14.430263077679651	1.6375725270580392	1.7468787474759235	0.977827093896225	7	6	6	6	6	6	6	6	5.88640922492032	0.01144578996958192	4.109277527520922	8.596823393208563E-7	6.465108868480327E-10	3.523512807735234
5362000	-7460700.14596921	-7461132.971628962	432.82565975187595	-7461132.971628962	12.479270261883773	208.1643759602127	0.33719910668158404	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.3480693544619773	-179.13624094799755	62.67947359281175	119.71153517977247	104.1966458108565	26.85711008213508	9.72679936734189	2.768282142080986	1.0180595196862063	0.3865518542390847	7	6	6	6	6	6	6	6	2.255036969049147	0.010786523721279712	3.9955511409035784	8.586956549776717E-7	2.9060453086443463E-10	3.273172082548026
5363000	-7460689.918770501	-7461130.910463212	440.9916927105477	-7461130.910463212	12.489121241534411	223.31065744506395	0.33719910668158404	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.3480693544619773	-174.96120126356334	188.56244726030593	117.51095452645134	40.12162500697598	12.040577509081498	4.3540062663299	2.8997234841346975	0.9639811528962013	1.1711102700643263	7	6	6	6	6	6	6	6	4.359288514341044	0.0100875827797774	4.1116418027382995	7.300809061743201E-7	4.5295651485622446E-11	2.0492207042726815
5364000	-7460695.985249383	-7461129.65013552	433.6648861367143	-7461129.65013552	13.131707062771236	221.87605666555422	0.33719910668158404	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.3480693544619773	-170.172346913034	133.07353866947423	188.70894592892105	42.472884748987	17.17913519470373	5.033524675006561	2.5411536079929613	1.0256361515995425	0.4495269360410183	7	6	6	6	6	6	6	6	8.066307601324079	0.010137190740693188	3.956146334049024	7.469689910631769E-7	1.5399856825273883E-9	4.682866185118428
5365000	-7460707.490101211	-7461135.004186183	427.5140849725857	-7461135.004186183	12.412245343159416	222.298193942162	0.33719910668158404	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.3480693544619773	-172.6334910103081	264.4292471897458	69.11812559567217	48.240344791852515	16.905664348980874	6.159158082219369	2.724301887849177	1.398223692238222	0.5433577837103867	7	6	6	6	6	6	6	6	9.012623907219858	0.010099703912726592	3.8681056574834964	7.979282943699736E-7	1.1048191091465482E-9	4.460197807428433
5366000	-7460700.886382676	-7461134.54348244	433.65709976401513	-7461134.54348244	11.800881756392586	216.86816879888744	0.41340883105509685	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.4321901802716424	-166.58287886441542	279.5684951419307	93.03793916289804	38.4464171041981	13.258445463726332	7.284720251506228	1.7777869409049603	1.2364463165496293	0.19735665815507863	7	6	6	6	6	6	6	6	6.760337334018306	0.010160112873833766	3.981659018687928	8.204407289840921E-7	8.909286416016738E-11	2.3169090779349553
5367000	-7460697.5434715785	-7461126.720838573	429.1773669942412	-7461126.720838573	11.867440668365063	221.10597409830967	0.41340883105509685	1.3767911311250356	0.2296029464939785	0.060988217858272284	0.4321901802716424	-174.19958966432688	215.8989002267159	57.6534629339258	119.45992227567622	19.91424044338522	6.01175011640687	2.942744459597449	0.7455293745996546	0.5438703337808742	7	6	6	6	6	6	6	6	1.0391992640940984	0.010653991346548097	4.110725418892347	8.105372866257806E-7	2.563063098425402E-10	2.8904375662801813
5368000	-7460713.047050806	-7461137.665022984	424.6179721779286	-7461137.665022984	11.840966418516182	209.71085589805216	0.41340883105509685	1.3767911311250356	0.2296029464939785	0.0944122424961148	0.4321901802716424	-162.01025797857324	210.0029016859814	98.5407950105686	49.21330737848732	18.68269346209515	7.779591238780423	2.2654668512372607	0.9749801083554493	0.4944351939141559	7	6	6	6	6	6	6	6	13.36541838044619	0.01035529534723476	4.019702107503634	8.299800840885537E-7	2.629121959977074E-10	2.527250355687176
5369000	-7460713.36053358	-7461140.55537562	427.1948420392301	-7461140.55537562	11.840966418516182	220.61998222570753	0.34556343368196796	1.3767911311250356	0.2296029464939785	0.0944122424961148	0.40525103799336537	-162.07822489214507	216.84473707248296	83.48114312962046	19.465183968891047	10.305932798012096	6.078505339074221	2.309778331922918	1.0831275594712697	0.30892499543121543	7	6	6	6	6	6	6	6	1.986015995681021	0.010351176078010971	3.9584625127353315	7.919088786562585E-7	3.3579385032978463E-10	2.7590720328003706
5370000	-7460702.524583876	-7461138.159565752	435.6349818758086	-7461138.159565752	11.813277849573032	219.41111237448888	0.34556343368196796	1.3767911311250356	0.2296029464939785	0.0944122424961148	0.40525103799336537	-164.23216127593733	156.65767888603483	101.98663339358967	41.68218442742217	16.04986333718085	5.894580869844978	2.3352145032496847	0.5554154479596206	0.3482325054538168	7	6	6	6	6	6	6	6	2.808873629642982	0.011030132287957174	3.879153484529216	8.522935017988995E-7	1.232608897754121E-10	2.186464288195655
5371000	-7460706.752095736	-7461135.88269966	429.1306039247593	-7461135.88269966	12.027835404160008	217.2674270768761	0.34556343368196796	1.3767911311250356	0.2296029464939785	0.06760583548765244	0.40525103799336537	-161.700352737163	244.73133292810994	90.11656837130701	67.32369730769554	9.065256402935331	6.201289576125768	2.5702938187270727	1.0772310470135205	0.37125688572545185	7	6	6	6	6	6	6	6	16.581730648925756	0.010669864816674016	3.996459540511925	8.193432870600163E-7	5.688254441623705E-10	3.3673800089209114
5372000	-7460715.357995456	-7461143.059406594	427.70141113783893	-7461143.059406594	11.913494440542133	225.4672057811617	0.34556343368196796	1.3767911311250356	0.2296029464939785	0.06760583548765244	0.40525103799336537	-160.56557882431946	145.37456297860658	80.95203051102949	153.00575827019836	11.788165669544382	6.294965786227775	2.6147899855621315	1.9089345010720271	0.23555385241230956	7	6	6	6	6	6	6	6	3.567010851814065	0.010109298357057468	3.9325319205539087	7.494798882896746E-7	9.616339845092044E-10	3.7774702879453783
5373000	-7460696.229625688	-7461132.6956577115	436.46603202361223	-7461132.6956577115	11.913494440542133	215.4097821083403	0.34556343368196796	1.3767911311250356	0.2296029464939785	0.06760583548765244	0.40525103799336537	-154.36043467030885	318.4619558740048	75.01289730511056	35.141648863999265	12.527286902084592	3.7468800773321678	1.6298770096678905	0.5528639776631129	0.36445761489003253	7	6	6	6	6	6	6	6	4.711500091060009	0.010041492884484854	4.045830956702562	7.809867281899306E-7	1.3400612082338193E-10	2.0005314074786824
5374000	-7460707.556478408	-7461133.725623366	426.1691449580487	-7461133.725623366	11.913494440542133	218.19957042608007	0.34556343368196796	1.3767911311250356	0.2296029464939785	0.06760583548765244	0.40525103799336537	-156.06173038129276	139.4744209366466	109.43065032861183	44.29982312579652	15.440304909235081	10.325931529796383	1.2764827413425726	0.5262051476438755	0.16580438390828614	7	6	6	6	6	6	6	6	7.280808476885999	0.010264211061620397	3.9451478012153975	8.032604717843539E-7	3.266134718355065E-8	7.286199887510657
