#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
3161000	-7461463.808182357	-7461178.084581524	-285.7236008330224	-7461178.084581524	28.99820309427409	463.52525581175485	3.8050570367922957E-7	0.4035429733681502	1.2670671405455045	0.19450670398633507	0.08632761886945153	0.38793653248115406	-267.9310399366631	124.56918367666914	201.6215765240035	237.98086460279143	60.94716696030046	48.908003143400634	57.05954858834438	15.893047924514171	7.429174031709099	7	6	6	6	6	6	6	6	11.201413374731215
3162000	-7461462.394853926	-7461169.6863044575	-292.7085494691203	-7461169.6863044575	34.897791961534296	498.33944989242883	3.588154013805362E-7	0.4035429733681502	1.2670671405455045	0.19450670398633507	0.08632761886945153	0.38793653248115406	-269.01278316769833	295.5507538385578	112.6822780062511	207.5263968773214	97.03142333958317	71.76164415907107	56.25642632888442	16.89737285774049	13.915926644556595	7	6	6	6	6	6	6	6	40.84471056615739
3163000	-7461461.571050426	-7461172.995712094	-288.5753383322546	-7461172.995712094	32.41271203685098	497.4233747143437	3.6732300314874637E-7	0.4035429733681502	1.2670671405455045	0.15513217054552192	0.08632761886945153	0.38793653248115406	-274.2840135688711	303.5497702779483	549.2057746363082	135.67363219520453	224.32204022112774	59.48789206929	52.30016419933319	19.049264512574112	11.262752371223902	7	6	6	6	6	6	6	6	4.312458848377168
3164000	-7461462.455815682	-7461178.526712122	-283.9291035601609	-7461178.526712122	34.32625639839507	472.83504142016244	3.6949731510892523E-7	0.31950740812327766	1.2401364500169947	0.14971652108914854	0.08431653597101806	0.38092630077177425	-265.7739514657325	239.71652453390354	124.96833947071644	195.0787902621788	91.04828143548359	73.35472424781388	14.790726015470664	8.579661943841543	14.688728137988614	7	6	6	6	6	6	6	6	14.034193062613175
3165000	-7461460.573997463	-7461182.324790904	-278.24920655862974	-7461182.324790904	29.187153892288904	417.50079360045277	4.352467298733235E-7	0.32329537133891134	1.2208918513816813	0.14644832131842953	0.0815423259260206	0.37748663248758024	-262.0800775409606	158.12424160185338	150.29390483248272	218.52448479673677	112.4995730762425	77.26153166488048	16.232279907650156	16.1817889474923	13.652373837859331	7	6	6	6	6	6	6	6	8.57377377726547
3166000	-7461464.651292449	-7461184.081734354	-280.56955809557456	-7461184.081734354	31.069701086173787	448.99993227519377	4.219167066317535E-7	0.33478108198896134	1.235972516785232	0.14756493737870272	0.07992260726622387	0.3908631806910643	-265.85928966510187	275.6037360442452	168.88013317332235	123.303569682483	104.62179540541402	94.9358040203478	29.904953227816073	39.7441504947487	6.550687321055243	7	6	6	6	6	6	6	6	5.488363531375085
3167000	-7461448.110357576	-7461177.691347448	-270.4190101277245	-7461177.691347448	25.775669258362132	371.5626646380557	4.835308202886503E-7	0.33478108198896134	1.235972516785232	0.14756493737870272	0.07992260726622387	0.3908631806910643	-258.24110802226886	166.2969247645745	198.0535892919474	80.69701656011311	47.05381949945439	50.48273331316081	23.14722768655236	16.912270025591713	24.60705689626963	7	6	6	6	6	6	6	6	2.1784629497203856
3168000	-7461460.387025142	-7461176.066582595	-284.32044254672223	-7461176.066582595	31.57434613816724	449.56733514621567	3.886301460299412E-7	0.34498996163644674	1.268494940189761	0.1461894863533185	0.08369481836611536	0.39163205100084875	-262.9913433896936	245.99944046023367	148.5096912778835	320.6504301281476	152.94161132266098	39.517526119362515	65.23405661214498	15.384371504986957	12.949840908071758	7	6	6	6	6	6	6	6	27.879640766434278
3169000	-7461455.556957556	-7461185.036068487	-270.52088906863423	-7461185.036068487	26.924747300394728	368.3162948918628	4.813224852912692E-7	0.34498996163644674	1.268494940189761	0.19779456063894912	0.06648591181148734	0.3220880114481363	-253.64910434283863	157.15511648265334	137.88332765566727	64.58925758669831	51.15361517022683	84.81598880216148	23.98399542515648	22.202867496340378	6.063366194616095	7	6	6	6	6	6	6	6	10.233025496434303
3170000	-7461454.901429541	-7461181.910910696	-272.9905188456665	-7461181.910910696	26.671074323458	385.2648458764423	4.4304805645420715E-7	0.34498996163644674	1.268494940189761	0.22119443697405122	0.06648591181148734	0.3220880114481363	-257.5277345675815	176.9523576159572	111.1919658182449	176.96192527493872	74.59169398151522	57.00112878023806	24.391058769365415	16.02244849228041	11.565795354567245	7	6	6	6	6	6	6	6	6.725546472244151
3171000	-7461448.410955932	-7461169.081597313	-279.3293586185788	-7461169.081597313	29.162134767970507	427.63792017001145	4.0929609140362676E-7	0.351775623924715	1.2596248181249294	0.2201515750629895	0.06276045166946578	0.33018479841859233	-264.25195853161784	199.36035452960067	246.3437151457132	97.28753084220041	160.08559280899317	44.74321385818834	43.50720214662647	22.705815731233688	16.085027627543283	7	6	6	6	6	6	6	6	6.036855847508595
3172000	-7461458.929317767	-7461170.4770480115	-288.4522697550038	-7461170.4770480115	28.555123655159576	477.52384570737314	3.6581546454616117E-7	0.36304950696408644	1.3621528905423461	0.2225543691334213	0.06666069669905572	0.3298405792114007	-270.356396485481	378.6717599922081	222.35081039727143	78.9191607465999	115.55094312750131	125.40836357651877	41.81220698848708	26.5731536430042	18.297177678253913	7	6	6	6	6	6	6	6	13.053902505251138
3173000	-7461455.093058968	-7461169.4147038115	-285.67835515634346	-7461169.4147038115	27.292436296751593	420.8819720064877	4.1758759669220203E-7	0.3600848524767207	1.3776584247759793	0.2172169943063318	0.06595245315510254	0.3361999338537223	-257.86681592915727	248.04270174016781	161.63777486217444	102.44438354284146	128.5397727208273	40.990539104821195	26.51260517885693	48.19595169979007	15.02286099314429	7	6	6	6	6	6	6	6	90.10709540366896
3174000	-7461461.2438940955	-7461177.483462331	-283.76043176504885	-7461177.483462331	30.536793277926545	434.92560803989136	4.108913799154093E-7	0.3638671585914538	1.3617758715669321	0.2766516724785037	0.06770305460108468	0.3315714497320281	-268.48875288789543	83.49996169695835	112.31862136839305	49.40775231202507	160.39692904973694	175.67521818356298	66.18654837557517	33.16905131009406	15.673821784408178	7	6	6	6	6	6	6	6	5.64772250878234
3175000	-7461459.32867191	-7461175.120134765	-284.20853714491466	-7461175.120134765	34.218175850508715	457.97724493071894	3.952288629655065E-7	0.3617687136930774	1.3776044934317082	0.268959193467867	0.07013600275425154	0.331576343286975	-266.4919487310996	146.61218158960966	108.6925601280028	230.9431380158502	90.15230613637623	147.08746430815617	60.045158235798745	15.969834494137617	14.108087147230197	7	6	6	6	6	6	6	6	11.159756905464008
3176000	-7461452.145890567	-7461180.970536165	-271.17535440236117	-7461180.970536165	27.00415753329654	375.29633609240676	4.720455064952423E-7	0.36299882613687845	1.3545641040118415	0.2641362494102342	0.038823000177792624	0.33652066660810787	-256.14867714963157	142.90274663191792	165.88381238396187	127.9741247286203	61.64476680824511	45.612468587371694	41.48473740085529	25.295586297662837	14.108403667751658	7	6	6	6	6	6	6	6	6.235135592074319
3177000	-7461456.301150726	-7461183.194745542	-273.10640518503936	-7461183.194745542	29.184853356388288	380.31300276838186	4.769811484036846E-7	0.3433862303851867	1.3572035802481544	0.25336144340568456	0.036088126308340164	0.345000659717841	-252.4440876081821	112.80654285372941	154.28014876791573	73.42146634537224	125.0731595315315	26.188745035198966	20.335887154443782	29.476322262212236	10.83798736539092	7	6	6	6	6	6	6	6	25.997733549746
3178000	-7461466.810092057	-7461184.349606903	-282.46048515418465	-7461184.349606903	29.94566206606232	428.5945401637537	4.198355789976301E-7	0.3433862303851867	1.3572035802481544	0.18010291364487616	0.036088126308340164	0.345000659717841	-260.1092554532258	265.41663349343384	160.22200244364234	94.86894704743054	80.33579997326608	161.71988974538968	40.734596775137206	35.37684080894934	11.940621965566523	7	6	6	6	6	6	6	6	39.06503151297923
3179000	-7461453.060586027	-7461172.809229469	-280.25135655752695	-7461172.809229469	30.697968497029326	437.2784791499921	4.1763066029740764E-7	0.3387187788867973	1.3813982392508835	0.18154337596991682	0.036900057768836855	0.35002902026745153	-264.084704574629	433.0551652492364	126.22076753760157	224.02553666337147	97.95557996255633	79.48542485951289	55.27196390929269	20.135891613887782	14.314032183321519	7	6	6	6	6	6	6	6	9.682107595682783
3180000	-7461452.413344094	-7461176.592854371	-275.8204897227144	-7461176.592854371	30.532764982119716	405.8567291164697	4.1591897485092397E-7	0.33222764056538956	1.3569608043049777	0.17794240272331663	0.05094840647883335	0.3522995361555688	-263.1043878282729	124.95381995390593	115.33112629489058	162.5198799888653	63.32576161356616	34.98553569682171	21.184623083034328	22.325114949848324	6.750123765856583	7	6	6	6	6	6	6	6	3.0265311413599956
3181000	-7461455.259872513	-7461181.863767642	-273.3961048711555	-7461181.863767642	28.090325568046453	380.34608040392106	4.527358034490296E-7	0.33138476101277664	1.3743053478607608	0.17463886658200678	0.05261541791187106	0.3562212859966032	-253.34665895242964	178.22010134108578	118.49493833502893	143.16019573241093	91.14325621195752	73.14678262715785	25.337233811572123	24.37121478817847	13.147822483018187	7	6	6	6	6	6	6	6	22.776530306762247
3182000	-7461457.293521006	-7461179.685049211	-277.6084717946237	-7461179.685049211	28.759306685743194	411.1643095083872	4.4594072967922696E-7	0.32660308755931766	1.395337017138397	0.1770678862001552	0.05135025006087773	0.3530119768392072	-260.8783667178982	201.5501609456444	95.12025572015514	269.51252038799265	91.85360280323327	36.99686675784958	68.55484787357973	15.573290173343345	7.606034624567844	7	6	6	6	6	6	6	6	10.4467027042229
3183000	-7461459.074955129	-7461179.137722071	-279.93723305745203	-7461179.137722071	26.470327315509007	438.6188185086707	4.320730342342445E-7	0.32161367406915187	1.3772601304477974	0.18033257671243016	0.04979488450919836	0.35614542787836545	-266.13113197821406	232.3119934653876	302.96965694652397	116.4514153352468	129.8524263060749	83.56691212841488	25.699889503126208	17.281401199775562	8.770814770638106	7	6	6	6	6	6	6	6	4.488198139409761
3184000	-7461453.42064184	-7461179.347246442	-274.0733953988211	-7461179.347246442	26.863648567302672	393.6322362661717	4.789716848540375E-7	0.3493282019174609	1.412471691890121	0.17915251010303815	0.049153217552300454	0.34800277384146555	-254.10144181564758	113.12725447291423	414.2165800344171	139.28251066201364	180.75569805201772	85.16311620980095	15.78167616278582	16.919501770603347	4.949036489146451	7	6	6	6	6	6	6	6	22.31735724374249
3185000	-7461455.519255666	-7461182.732960657	-272.78629500888684	-7461182.732960657	29.910346680995694	387.5049200484	4.782793206385267E-7	0.3409764776670155	1.3888191821625648	0.18632015794764092	0.10684197184784763	0.34560118712572024	-256.04330804604547	124.078402226085	119.95422541371661	138.5397890229423	79.75418994701333	63.42529499633483	34.19647786861557	13.736150116343369	10.221064381416118	7	6	6	6	6	6	6	6	8.540259755475022
3186000	-7461460.883376834	-7461177.218435775	-283.6649410591883	-7461177.218435775	29.035593292862842	436.2877585498361	4.050164282462774E-7	0.3409764776670155	1.5947324434299943	0.18632015794764092	0.10684197184784763	0.36558803107726456	-265.2535778631593	169.00923558256002	279.21403282527535	357.33842389024613	248.7077807192252	115.80999669167285	33.60256027868702	21.62627993628515	12.260043641732024	7	6	6	6	6	6	6	6	12.532132473133984
3187000	-7461465.417414718	-7461186.678175253	-278.739239465088	-7461186.678175253	27.528352635834597	403.1153566460128	4.227839554986142E-7	0.3400880292703974	1.5961348964494402	0.1872591707728062	0.11945907955372373	0.35519355582663825	-257.3302302149939	297.54018956278435	186.2029023175887	216.4085722001336	69.91704760056766	78.0634749138088	53.74606222292438	23.014080353811334	18.003377125337188	7	6	6	6	6	6	6	6	24.449962792058905
3188000	-7461451.472631338	-7461177.128346889	-274.3442844488572	-7461177.128346889	27.731925499241065	392.766681587142	4.5740425861664046E-7	0.3360227603413141	1.2901702681588796	0.1971929753098378	0.12214729285905447	0.36982982915733786	-255.31670077593057	192.77329403652112	199.9544233122968	293.15446471988514	80.95773010315936	19.543440764269594	29.802650622747844	31.131834993157025	9.719978378846461	7	6	6	6	6	6	6	6	14.688308554930396
3189000	-7461462.818479751	-7461179.185398806	-283.6330809451956	-7461179.185398806	32.79475843020482	434.1652220319039	4.1449143633115565E-7	0.338542854486933	1.2984858915157758	0.19596889097408793	0.12297518879969555	0.3629574605469696	-257.7412758202348	244.80170758157013	138.63769740711038	226.09423421206634	100.07446583444917	57.08649031301487	42.03898982505254	15.73919977286945	14.082934686587098	7	6	6	6	6	6	6	6	59.847355437354096
3190000	-7461454.327480412	-7461170.685562022	-283.6419183904596	-7461170.685562022	29.08186445192568	431.9692314655766	4.3585814571543466E-7	0.334914580855946	1.2710059824451814	0.19645393004617376	0.06005818758501293	0.35709168119060336	-264.3988214776619	260.7011846336387	166.4078685553119	192.92316718425627	91.73017134627341	54.839538209707115	36.65730127905177	21.20173227509884	8.673855620922922	7	6	6	6	6	6	6	6	18.333620318486282
3191000	-7461444.0057325605	-7461167.148841123	-276.8568914371801	-7461167.148841123	26.576700917215604	408.58637311247196	4.3024286826665015E-7	0.3356558543681388	1.2303012445390606	0.19639686015407498	0.05745553929179271	0.3485547541399402	-262.99420357757225	119.55994912497229	127.00584901674385	109.48634392451116	49.349771175615395	80.9064777184026	28.137248230161696	12.764366655124444	10.321358894960584	7	6	6	6	6	6	6	6	4.385760578461544
3192000	-7461465.952585811	-7461178.760156389	-287.1924294217147	-7461178.760156389	31.513130345010186	458.4179781546146	3.944357938264521E-7	0.3298450705766941	1.2363013110302539	0.1928300080152751	0.056546389700574476	0.2593515707267361	-266.36332513003345	257.54896463728664	124.86193414211247	167.64203096546473	148.94105158550167	86.29836604997213	43.578055093758785	30.554201456088816	14.188494578192497	7	6	6	6	6	6	6	6	28.35904978045344
3193000	-7461452.838077487	-7461175.365258218	-277.4728192692159	-7461175.365258218	28.462577790789396	413.63984131442834	4.0939473292029886E-7	0.3351045198572372	1.2487570017068894	0.18954399366243083	0.05540487985424882	0.26325829376396165	-261.3759742762454	246.97079754374354	205.47003375133346	228.65543891988213	129.2685750749801	44.44179856453566	52.015372071169665	23.22937927031425	7.398081782697107	7	6	6	6	6	6	6	6	9.409775179825857
3194000	-7461461.887248796	-7461186.792071543	-275.09517725411786	-7461186.792071543	25.595688618622077	397.1333009748362	4.2522729771350725E-7	0.3351045198572372	1.2487570017068894	0.18954399366243083	0.04579160283093999	0.26325829376396165	-255.63403444030436	351.6699045840137	214.77281680999326	115.53749172869941	32.96740091577404	68.59286669528908	42.637573354158384	26.64116632451449	6.261321229978698	7	6	6	6	6	6	6	6	22.037427701208397
3195000	-7461453.856911899	-7461171.690993299	-282.1659185994813	-7461171.690993299	28.673604476863133	425.4544013057419	4.110680313481037E-7	0.3351045198572372	1.2487570017068894	0.18954399366243083	0.04579160283093999	0.26325829376396165	-259.1277163545723	163.70048939542016	235.04398056481753	281.03270097474586	115.16560591230413	112.67036141969102	21.413775828311252	23.46129441064701	8.230841218493131	7	6	6	6	6	6	6	6	45.3689681453906
3196000	-7461457.152894109	-7461184.2586435005	-272.8942506077802	-7461184.2586435005	27.17529035846461	380.4844450201498	4.7201763264660293E-7	0.3420023019702157	1.2409690204543995	0.1887871288087245	0.08074317365719536	0.2692554047841761	-258.6742624966342	135.77674050659192	156.1966293705668	124.63434820636016	154.57253931891688	60.56070432273305	34.869565877543494	13.018626593878219	25.303847708325467	7	6	6	6	6	6	6	6	4.8362885842335235
3197000	-7461454.5904648155	-7461169.9133019075	-284.67716290822574	-7461169.9133019075	30.839367294651083	457.4495303608804	3.8777025304442524E-7	0.35260745492402035	1.257635219852615	0.18624457941989842	0.08052051920834256	0.27175214530554204	-264.83545824163605	213.0548103180972	172.1102727286118	96.93102720176644	221.75133968269228	111.62112770230661	56.553215080568	18.962737258277283	14.34438105281965	7	6	6	6	6	6	6	6	20.95337364961846
3198000	-7461464.564965523	-7461179.957334114	-284.6076314088546	-7461179.957334114	32.53613169979135	483.9488872388316	3.5735170192558306E-7	0.35469203539862737	1.24662587582162	0.18813718329060544	0.07812491422867794	0.27516037321917186	-269.9261278766497	331.059360990593	185.80841660997046	143.31089613014962	83.17015185798203	49.535762971177704	21.37305748519483	14.365914468434655	25.469019595110534	7	6	6	6	6	6	6	6	5.553187418587954
3199000	-7461456.275583679	-7461172.081243305	-284.19434037440635	-7461172.081243305	30.53073211022668	456.9245637298001	3.6602447414157946E-7	0.3584231059356689	1.256791192429995	0.18514729614758477	0.07927133829965409	0.27129407923250426	-264.2931115607396	141.70052641470483	152.64879982781574	108.7106580871272	57.03347498024572	54.556375906705604	74.83770058632709	21.75813863699584	11.129828486287014	7	6	6	6	6	6	6	6	21.261574261680494
3200000	-7461455.941340484	-7461177.570761817	-278.3705786675229	-7461177.570761817	28.200693843177117	428.64404695973946	4.2305948461713424E-7	0.3519389204434911	1.3424062092474331	0.18818908778314392	0.07844504310473747	0.2748930836322377	-259.34908671454104	195.81309465172	207.7893990722343	124.7943287524269	150.28290604821746	50.51847246100684	51.0631076282251	18.3093968919934	8.295533272180998	7	6	6	6	6	6	6	6	17.18534394577939
3201000	-7461455.17557829	-7461184.407451456	-270.7681268331166	-7461184.407451456	23.40520950352033	366.97341492995974	4.913093989103272E-7	0.3519389204434911	1.3424062092474331	0.18818908778314392	0.07844504310473747	0.2748930836322377	-252.58315993596017	144.71807088530525	97.50584079424979	136.20022902117944	45.89131693493247	64.52852831883827	20.951464327714454	10.581126107590238	10.956279501848726	7	6	6	6	6	6	6	6	14.11193187238379
3202000	-7461463.273509515	-7461177.197115275	-286.0763942403051	-7461177.197115275	31.695811855021105	470.7211762568736	3.9004004288628145E-7	0.352031012469899	1.3908300278338648	0.19605585006735823	0.07650324387335049	0.2791986274285207	-268.73027910947246	159.1293410130603	214.1904361371239	135.19535565574273	252.7478869411191	73.4455412482867	73.24344024111645	27.169814289515685	17.78736149521853	7	6	6	6	6	6	6	6	11.273466427381084
