#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
837000	-7461455.115973689	-7461167.891359565	-287.2246141237365	-7461167.891359565	32.28630723516604	485.9838262458643	3.4748158033839104E-7	0.35121849892960394	1.2345578495210094	0.19638819203001787	0.06124347188094764	0.31196106856144384	-268.09988976921	306.88525374554683	160.37862022211593	204.7112085443619	142.63655446737803	53.42491920536691	92.51406774200825	23.209900524699243	11.173105505789145	7	6	6	6	6	6	6	6	18.245688196392408
838000	-7461461.503414216	-7461185.883155096	-275.6202591204429	-7461185.883155096	28.257937234946976	409.8451559811891	4.307547458851689E-7	0.36814622161149835	1.2440531235802816	0.18769518237211236	0.06274638107756123	0.3088611756299841	-257.8076714109868	219.06896488224794	92.29533779043774	162.8190545454266	105.07116314083505	92.65496148395846	42.79797381544199	19.42657532160066	10.171263813952882	7	6	6	6	6	6	6	6	13.3214250703412
839000	-7461456.485741124	-7461182.489621384	-273.9961197395485	-7461182.489621384	26.669560925105	372.3081552163907	4.5167902370714814E-7	0.3674727834228672	1.2563138884500669	0.19455118353110368	0.06069133384909427	0.31137491501498143	-249.49765565145478	137.48181317891851	131.95514531985424	187.96281805757266	37.02446072835508	59.84581557292199	27.036873760021322	46.90708035844923	14.388839626343533	7	6	6	6	6	6	6	6	53.64570304782779
840000	-7461444.957742698	-7461165.006456754	-279.95128594324643	-7461165.006456754	28.562723981897364	426.96457822878523	4.077509159979542E-7	0.3756310678433395	1.3037123938553856	0.1912843173790334	0.0637516966346287	0.3163958237958749	-269.07692165983116	151.9940871878416	202.14141961681904	241.734738316316	109.83853393881691	73.32981389858169	36.115180382074286	29.191247606208496	6.593086697232604	7	6	6	6	6	6	6	6	1.118122167829095
841000	-7461459.691550033	-7461176.186522066	-283.50502796782666	-7461176.186522066	27.965826522211948	451.36261294818684	3.934660587409046E-7	0.379057540045704	1.3104024293548082	0.20690821204235826	0.06236872573193984	0.3095704070272792	-265.16910485416014	195.9972725706921	153.44714440715177	85.40112537435179	150.26659459647323	55.666999658554325	43.462077046387755	9.696596617262713	7.304765273839921	7	6	6	6	6	6	6	6	14.50196689192586
842000	-7461446.227938075	-7461169.139148638	-277.08878943687773	-7461169.139148638	30.271304151390016	428.1770395409675	4.045339739303725E-7	0.3859915661848758	1.3142427923109992	0.21202248100775284	0.061393036561075226	0.3044183524392734	-258.9845990608929	208.91600835032912	348.78778383557886	251.7211182218373	126.15454253838753	37.82997675831066	43.79504650092913	8.712798464620654	20.51511700613144	7	6	6	6	6	6	6	6	13.670274352970468
843000	-7461456.415028145	-7461171.996226861	-284.41880128319957	-7461171.996226861	31.363243297962516	457.3885837289054	3.6698319372954255E-7	0.3875852810771576	1.3637264090670984	0.16893312603230587	0.06364452219074868	0.30838079236123506	-264.451615777967	241.80909112705243	160.94410255562346	130.37023417886726	91.49691149812216	87.03492508505917	31.457964993149538	31.301866469409585	12.744687610289724	7	6	6	6	6	6	6	6	21.633660881549314
844000	-7461446.530245718	-7461167.011191138	-279.51905457966774	-7461167.011191138	28.24060183527386	416.3919918434888	4.325894327034517E-7	0.39119603543803794	1.3798271668952182	0.16532137521849913	0.06471268425145486	0.3665606600216298	-255.5088368130252	220.8267274352923	262.56852431284403	127.77956205886504	153.68005958922743	48.166320981318144	20.840396448221387	11.930176346320724	19.55966143394432	7	6	6	6	6	6	6	6	47.05905447199686
845000	-7461468.439590005	-7461186.058150748	-282.3814392577525	-7461186.058150748	35.56147514552435	454.01710216961015	3.938594662911377E-7	0.3752793019185871	1.3417003321672605	0.16482360633254442	0.060611663505550105	0.37128512155131194	-263.8832950971014	178.9307208075575	96.72458032761385	123.00082635535584	109.97779468364975	62.26435975714518	41.8224838894695	26.46871024553914	10.91984082236709	7	6	6	6	6	6	6	6	15.270262891246277
846000	-7461457.329354835	-7461177.101358414	-280.2279964212837	-7461177.101358414	33.525086971301555	438.7757101023051	4.1072713976063487E-7	0.36833880662541496	1.312587023250674	0.166535581314083	0.06183331997051145	0.3836557612318179	-265.50106221978126	153.09772386673674	71.21415329913786	164.15616623645124	166.99108337239448	50.26168897979922	39.766006530431895	10.804976253696362	11.320946207928799	7	6	6	6	6	6	6	6	5.503458857313594
847000	-7461443.774477682	-7461170.769916317	-273.00456136455887	-7461170.769916317	26.690680100201103	392.30696612812716	4.5587851121288334E-7	0.3736205193306323	1.298119091263671	0.16945175626958234	0.060751774979635034	0.3856732938362703	-254.1561184173289	172.55698961565272	75.61900166681566	142.051801358654	133.14456960084712	54.23952776767911	41.14482062368021	12.477873970910816	6.219403972683217	7	6	6	6	6	6	6	6	16.466964133483483
848000	-7461453.64089927	-7461173.064081433	-280.57681783646467	-7461173.064081433	31.68501761190615	427.5006317614012	4.2487242474174E-7	0.3720903725889877	1.2941767909646855	0.1680827552327521	0.06035597203121473	0.3705841750997571	-268.382471328758	250.30941821512258	164.50815919451335	51.97201776908332	86.54106406349646	49.005078639198715	31.49516621357309	26.921444597667623	25.46549344440293	7	6	6	6	6	6	6	6	2.237548208435293
849000	-7461445.616157125	-7461170.278180558	-275.3379765662772	-7461170.278180558	28.646589494426436	399.58302464653804	4.59942509807783E-7	0.3616054450804232	1.2924810058271523	0.17238374600384465	0.05734730130234637	0.3841005675338827	-263.2008046068935	125.17726796206138	177.17184701785436	124.15825881884768	85.82782192172169	66.60832417048722	38.913290466291244	17.105103271467826	9.125501967071793	7	6	6	6	6	6	6	6	2.2002792683526096
850000	-7461449.944863782	-7461172.945417029	-276.9994467538762	-7461172.945417029	26.720359581041695	402.35496425900277	4.4136797595463355E-7	0.3649073200103001	1.2701395324625353	0.1705848392355798	0.054552466444820674	0.36853239555255163	-256.47540104213505	149.2356876447843	84.20328670171209	183.3683608173437	85.11748765438743	104.17964683750797	18.856986358700677	18.723918403599438	20.740890324882518	7	6	6	6	6	6	6	6	24.89030510178721
851000	-7461454.159830523	-7461179.166976195	-274.9928543281698	-7461179.166976195	28.619223170976113	405.5421305851649	4.334749492909733E-7	0.3673254953628654	1.2946137841346206	0.1725676671325553	0.05125286122727064	0.3640423714384602	-261.36942443687275	145.5168182458447	182.24536348335803	123.2044404696888	90.64377228174946	77.25691970176324	27.432649459563738	30.857749689598638	8.298830322493625	7	6	6	6	6	6	6	6	4.114470808097654
852000	-7461447.77687676	-7461160.36882072	-287.40805603982557	-7461160.36882072	31.698138461861102	479.47287859708666	3.692006777074781E-7	0.385633954921132	1.2875773121008758	0.17587480559281948	0.05196102876463968	0.3778243378047011	-271.59492045729587	225.346941500153	173.69940755832593	232.55992262004557	204.1945884370398	152.39135208638106	105.47752462793045	30.91104326968799	17.217234221642727	7	6	6	6	6	6	6	6	7.822698623303999
853000	-7461444.958967033	-7461164.719467524	-280.2394995087913	-7461164.719467524	29.385212854184196	431.8010758253404	4.1085068687088773E-7	0.39826703867626373	1.2871186181911298	0.18196968222652427	0.054322743461123285	0.3875862287113656	-268.6986109896902	242.8317253251819	112.95346211254419	89.38985832587906	313.4272061171187	99.50036356994968	28.919869804451668	17.388733499679606	14.571158201588615	7	6	6	6	6	6	6	6	1.5848921245008885
854000	-7461454.972154991	-7461181.307793394	-273.66436159717193	-7461181.307793394	27.777158806215585	388.4090963402896	4.4721392548984804E-7	0.3982734835051869	1.2471680598165764	0.16758042552763036	0.05276230020184804	0.3838323644514413	-253.71791678360324	248.00868975766647	100.40901669605093	118.64940937279728	460.1779541403056	55.0728593585317	30.48900049396145	17.498399516958635	11.260758329001641	7	6	6	6	6	6	6	6	21.702717276633013
855000	-7461449.196834334	-7461179.758473399	-269.4383609351861	-7461179.758473399	28.20026026005221	374.3427178032684	4.485561009948762E-7	0.4059870543807694	1.2346768362241494	0.16522523366565237	0.05538361065249158	0.3012152043818601	-250.799098368699	91.05854573503896	157.6315502105131	103.70203745997954	58.35455647403217	59.432152887327604	46.72041933255738	6.620152903183157	5.801889711107051	7	6	6	6	6	6	6	6	16.91381600364462
856000	-7461452.744351526	-7461182.368838154	-270.3755133718407	-7461182.368838154	25.277000931150877	374.18939971889387	4.901875429031199E-7	0.4051413850933662	1.1987938546843397	0.16581207713093352	0.055104543459643544	0.30763245321407146	-257.0805003658314	123.80307306519741	100.1716201982964	311.515168513748	88.53703599561015	38.34213699975544	32.21029806904162	12.740742826686622	8.22814135709932	7	6	6	6	6	6	6	6	3.821623784254203
857000	-7461459.70495759	-7461191.081236717	-268.6237208733164	-7461191.081236717	25.12645013535718	359.0176177797649	5.058132527866125E-7	0.4149605339446833	1.2151179344447858	0.2120579666916255	0.056543566483651546	0.3153513555925666	-247.1352825062432	115.4706988460846	302.8500211830561	77.97760447621224	88.83832671448094	45.55211060587008	24.279499237232724	9.518128643410222	6.075628831899392	7	6	6	6	6	6	6	6	29.348323086463097
858000	-7461450.398274261	-7461175.002873987	-275.3954002734517	-7461175.002873987	27.79455945825522	403.6855450541798	4.4169976608476146E-7	0.2867154172586132	1.2014270466553703	0.22153706820746674	0.05410584023138297	0.31217248050073754	-261.5933033894267	138.08644626802166	274.039622620721	170.99894750316733	167.76909837455332	61.11146297254481	27.807771794992984	17.760321922467096	12.270432420983658	7	6	6	6	6	6	6	6	4.6360639896290445
859000	-7461454.621178339	-7461176.371405891	-278.2497724479593	-7461176.371405891	29.284514435723448	411.98737662832355	4.3017673131050455E-7	0.28992122566426587	1.1853417080865678	0.22218518957772032	0.05071408353702274	0.3176504307856425	-257.0367528402359	180.50834039865427	84.91704816363033	169.13623041890386	93.59221712400473	35.845899672476214	92.76655586364592	14.754139077735687	20.970204437962682	7	6	6	6	6	6	6	6	30.288032811142735
860000	-7461451.1525125615	-7461180.124937971	-271.0275745902085	-7461180.124937971	28.9529687126928	394.69473671157067	4.590600029628442E-7	0.28580577298724513	1.1940586399983544	0.22672917842584112	0.05187873713221438	0.3147715359824512	-256.6294650062061	242.33459194366975	174.72585829275653	133.03139414161942	156.58899662008972	59.027101338388036	19.851245433063976	28.129030100614507	13.071295705335917	7	6	6	6	6	6	6	6	5.64160782390542
861000	-7461456.820333577	-7461179.262893199	-277.5574403782186	-7461179.262893199	28.23838724729534	420.6278304125145	4.0512817369550624E-7	0.2918132315527179	1.1990665268154703	0.22285904586164085	0.053073365670859504	0.312321876083672	-261.795724623417	113.09602963120281	229.65354745935824	71.0279943424623	67.37767323865101	47.57604648054327	63.699669638801616	30.05914516313178	8.967367037788797	7	6	6	6	6	6	6	6	8.346052350411917
862000	-7461461.635384723	-7461173.568488878	-288.06689584405973	-7461173.568488878	30.023619000590518	464.6262591216874	3.693748552522456E-7	0.29190532687504545	1.184706559483223	0.22665611168453478	0.055588528360539395	0.30856894419036146	-266.28192006985853	257.8885754869481	431.35605024305414	320.20394315631904	90.60590091263954	59.40149816297561	34.56725530568011	24.54300811295663	14.697332618191474	7	6	6	6	6	6	6	6	33.41445760503335
863000	-7461451.097205486	-7461170.790960763	-280.3062447237497	-7461170.790960763	30.467842093208358	439.85725753771237	4.1357744203333833E-7	0.28330388662457856	1.164073626995676	0.22070904293810767	0.05277695382106034	0.31333290566026994	-267.3144269456212	197.5280591312924	285.5256534465303	188.3790167547358	111.48053517494063	56.48069227479711	17.599982812114337	33.60792307693443	16.268350234228414	7	6	6	6	6	6	6	6	3.5902178996698977
864000	-7461446.709856086	-7461174.046266392	-272.6635896948169	-7461174.046266392	26.714074432640004	383.0796347733572	4.789816718891352E-7	0.29348857273234313	1.2119129485079085	0.21215390444967247	0.054694433455929635	0.3243093808496394	-260.5136574493308	149.2538134274062	65.86716368376848	103.70105319448915	67.78156675915127	79.94503679465862	49.313721391218664	15.685887149523678	9.57472469373311	7	6	6	6	6	6	6	6	2.4931802451921015
865000	-7461462.26341151	-7461174.360202501	-287.90320900963644	-7461174.360202501	27.32610419486275	462.6744079158439	3.8065116589146523E-7	0.29348857273234313	1.2119129485079085	0.21215390444967247	0.054694433455929635	0.3243093808496394	-263.9807342198709	120.42219325440801	117.17692696799111	381.95365022738537	121.88846286546796	62.42254230066277	35.7108727699855	25.6635956134099	16.433295451576807	7	6	6	6	6	6	6	6	50.37233399974359
866000	-7461449.4660097	-7461168.433810508	-281.03219919163024	-7461168.433810508	30.649887897310172	459.00489172665374	3.865802976783349E-7	0.30130264179395894	1.2348720800482729	0.21890139845198908	0.060150106142772906	0.31800205607779364	-267.1069770020291	181.29945693585205	209.9270433379465	167.1167949722942	66.25512731786738	92.650322483856	33.42784107526634	21.12289348787706	14.789290704384978	7	6	6	6	6	6	6	6	4.543520089959742
867000	-7461454.79485788	-7461179.370127397	-275.4247304831054	-7461179.370127397	25.666541934151926	406.7901768317796	4.3892029767577107E-7	0.30587137713524404	1.2150751523930707	0.21645156805060797	0.06144661289007889	0.3256476297003664	-261.35867985608206	93.39113566934319	170.36464907671038	138.7430423314215	73.86679515698218	63.79691346776496	37.63257101397093	18.892303477646966	10.571561225767342	7	6	6	6	6	6	6	6	4.710823114245318
868000	-7461458.011728251	-7461185.903945811	-272.10778244045616	-7461185.903945811	23.981270063040323	368.8626299459447	5.130566799743705E-7	0.41550860858237676	1.2140381903884352	0.22581250783865933	0.06554011466852903	0.3199631975829387	-255.04233872765184	176.4472300701687	135.22019895119675	51.08576664956768	97.21866805046088	57.013502591505194	24.95884774819029	24.83458722162514	6.266318408190471	7	6	6	6	6	6	6	6	10.08901204378642
869000	-7461460.460178998	-7461180.086472831	-280.3737061677528	-7461180.086472831	26.60341135266315	408.4959651693397	4.5158516434484163E-7	0.4025013689808622	1.18404628162502	0.22495882599007502	0.06920149707455273	0.3258765193092161	-254.85749348381844	135.15596318874321	201.5279113431938	110.10859651917654	98.79210209510954	82.75883315687986	35.81944627023899	14.670720451759317	4.563844780461438	7	6	6	6	6	6	6	6	60.6079804965135
870000	-7461448.444653878	-7461168.627442846	-279.81721103165086	-7461168.627442846	29.56305269297448	413.309215131867	4.3170125553181973E-7	0.40645654963686406	1.2177947294709301	0.22265162571353075	0.06835140414683173	0.3395538561440103	-265.7309006311526	210.46090593027878	156.6108566614928	190.11069188489816	63.42261549867406	92.98576758556409	46.648542436765005	51.61522710650682	9.24786258499094	7	6	6	6	6	6	6	6	4.07375666683257
871000	-7461464.312164144	-7461177.571366363	-286.7407977806457	-7461177.571366363	32.538828639194456	478.5960914517533	3.5505488992851534E-7	0.41124480785883194	1.224144965621432	0.21907281561541553	0.07160816190732307	0.3410101972638032	-269.87131278596456	212.46294443933664	139.738331388794	126.70718708027431	149.61516411235402	72.24102164817869	40.40860762737501	22.496495463480958	19.209221491975082	7	6	6	6	6	6	6	6	9.287672368289847
872000	-7461457.111030963	-7461178.172856207	-278.93817475603583	-7461178.172856207	31.141133214627754	423.6243385824196	4.230749500846557E-7	0.4048002776911019	1.2462138414137247	0.21832767140128326	0.07358526078476342	0.33869403163862744	-261.20052710450136	222.3018573842359	175.57412675285997	268.638363100001	64.81308320639798	53.24325060567685	49.91221604243163	21.00503052469099	13.98962688008212	7	6	6	6	6	6	6	6	11.588310141782154
873000	-7461446.673906486	-7461172.694543818	-273.9793626675007	-7461172.694543818	26.198470353934468	393.44179788161307	4.6297075858578487E-7	0.3931014700619026	1.269225781432037	0.21955266882531457	0.07410259836030669	0.3377797638717285	-260.05526919656785	175.64921337547568	153.2373687522915	276.966347961773	102.44791361388926	26.34778623219591	32.741964887377684	20.731369449449215	11.818399504308147	7	6	6	6	6	6	6	6	3.7600307126777532
874000	-7461454.364618743	-7461173.381500922	-280.98311782042737	-7461173.381500922	32.949907907343146	432.33084578884973	4.1918200434058945E-7	0.39031592405191406	1.2464451775515197	0.2171374629071762	0.07721258456091605	0.3308520188974147	-260.33442277653813	253.38773809448884	104.93292901972357	167.75296468126135	198.04450331559826	42.762024474667996	24.537764112996197	15.318015329750796	9.525008831899951	7	6	6	6	6	6	6	6	22.933261545432615
875000	-7461447.5565816155	-7461168.378935915	-279.17764570019887	-7461168.378935915	28.23906158331328	401.59872015140786	4.2601393420420256E-7	0.3878440120743626	1.2512538835562976	0.21902656354613745	0.07457387801045225	0.3268994937131237	-253.25570210506314	191.07667468997008	163.71336488451848	147.40083689162887	60.18108108390436	41.67631456596415	17.535083393746966	17.766136072540892	14.82319377106999	7	6	6	6	6	6	6	6	64.35460986440869
876000	-7461455.830881705	-7461171.932493373	-283.8983883314997	-7461171.932493373	33.50211343622829	464.03460202242434	3.6785940176536585E-7	0.3878440120743626	1.2512538835562976	0.21902656354613745	0.07457387801045225	0.3268994937131237	-267.44306381691683	224.01865777653515	184.9409405669297	81.9174507626438	91.34503734474532	40.413605798411794	39.12549177426557	22.688710581208916	12.497669309959363	7	6	6	6	6	6	6	6	8.386372733313328
877000	-7461452.59159059	-7461174.567736556	-278.0238540340029	-7461174.567736556	25.24595537622745	398.8994244402745	4.218793325663712E-7	0.3724973964568136	1.247570247320934	0.22558567531028956	0.07335540005086648	0.3385201911267486	-262.4627264489116	186.577797797754	176.39324945783997	80.88606010648061	98.49888261493217	64.90133910077459	23.029316452127922	11.983933633916735	14.514690124126702	7	6	6	6	6	6	6	6	6.4865805220816
878000	-7461451.423473353	-7461176.890611149	-274.5328622031088	-7461176.890611149	28.55837993144676	392.14162665981326	4.365740764198591E-7	0.3654416608063264	1.2151713804991489	0.1531997111601282	0.07231260855683427	0.333159758605142	-260.0963739701768	375.8345115219388	105.83645957582782	156.99480110481207	73.38607925829521	49.307401440651645	23.390188999319122	24.738249913071275	15.40740201698025	7	6	6	6	6	6	6	6	5.275743968216293
