#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution" x="@ORCsigma.c:STEC_Clade1">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
594000	-7459763.159142478	-7461141.592000488	1378.4328580102592	-7461141.592000488	13.322993595938676	226.28318775465584	0.6812805871826442	2.2360631631628753	0.3796819489519011	0.12359111553461455	1.8981025979853112	0.6812805871826442	123451	27	0.02378977536887885	0.1328476745958697	1	1	0.1328476745958697	0.02378977536887885	0	272.8064238187528	6.032152663093272	8.03591287842311E-7	5.173463377485004E-10	4.332179734066414	-193.2287708663381	166.84843495953402	78.74808125811599	92.17600195909444	25.497979136881682	37.90670235300022	6.83500913342733	2.360334456144154	1.0746656302292292	7	6	6	6	6	6	6	6	6.602671289603247
595000	-7459792.453437102	-7461149.545255914	1357.0918188124087	-7461149.545255914	13.600620030231592	226.80714802868982	0.6679697181026226	2.2360631631628753	0.3796819489519011	0.11991673717796052	1.9283987145020083	0.6679697181026226	123451	27	0.038103545232967904	0.07570690395282591	0	0	0.0	0.0	0	261.77091786220416	5.935915434295132	8.173038567251586E-7	5.639577808633163E-10	3.204100225377846	-194.38999460141122	154.68899833645878	96.89933540975231	26.320060306803597	28.846368646469514	18.357342904729098	4.935788802736631	1.6595783245404947	1.978688983746667	7	6	6	6	6	6	6	6	16.771276594552525
596000	-7459782.190942597	-7461144.755653319	1362.5647107225013	-7461144.755653319	13.600620030231592	220.51725726834545	0.6551934537137822	2.2360631631628753	0.4052344777295819	0.11991673717796052	1.9283987145020083	0.6551934537137822	123451	27	0.038103545232967904	0.13304243436496513	0	1	0.13304243436496513	0.0	0	230.81020227751011	5.949627436375047	7.532891119372484E-7	9.739930989841705E-11	2.98618518291229	-193.8275544923776	184.97400921807784	81.87463303573718	50.05398520702051	26.10208360247961	11.322787870162442	3.667878372895209	1.7985097604817648	1.185731416392779	7	6	6	6	6	6	6	6	17.15585241085456
597000	-7459781.9702266175	-7461141.440417411	1359.4701907933845	-7461141.440417411	13.9053025454506	209.61398217899387	0.6551934537137822	2.2653053257315263	0.3759923151609311	0.11991673717796052	1.9283987145020083	0.6551934537137822	123451	27	0.14575759236440144	0.22578734830281377	1	1	0.22578734830281377	0.14575759236440144	0	246.43165843753923	6.094042774369645	8.561724458493843E-7	3.157905138957615E-11	2.0796207809377956	-196.65840854571206	114.6273214017634	122.69448890441258	42.7473452074615	26.695011857338454	16.43303421051228	8.726857491036638	3.644067163349243	1.074858970662606	7	6	6	6	6	6	6	6	18.27202520230735
598000	-7459797.630139546	-7461150.56868571	1352.9385461646093	-7461150.56868571	13.429325051545485	218.7754695913983	0.6567830387941086	2.0968520201167675	0.3759923151609311	0.11673756701730777	2.0968520201167675	0.6567830387941086	123421	23	0.13160400994447388	0.017839533768661594	1	1	0.017839533768661594	0.13160400994447388	0	235.47748009593897	5.9780900425822425	8.042675211924757E-7	1.8659329934580456E-10	2.699430975642298	-193.69328123724173	102.60987903664967	156.71534642605744	90.59207431084755	24.604938135983097	19.23415387280911	5.233083129876377	4.428694754503963	2.254822215860599	7	6	6	6	6	6	6	6	28.152895821216195
599000	-7459785.186942174	-7461142.266719544	1357.0797773702434	-7461142.266719544	13.532956806152553	225.95183190274884	0.6567830387941086	2.3593852087557114	0.3616858571557009	0.13104402502253798	1.8343188314778238	0.6567830387941086	123451	27	0.13160400994447388	0.017839533768661594	1	1	0.017839533768661594	0.13160400994447388	0	254.76130709586067	5.897433049100911	8.455816575156954E-7	5.110055299737927E-10	4.1365816116303655	-190.9038386665145	142.0087126371486	118.09704381470668	45.50514260704796	49.24846484207056	19.86397311750831	4.926787570840734	4.518296414186074	1.9271476421802323	7	6	6	6	6	6	6	6	35.841511834375275
600000	-7459788.436236716	-7461140.676930024	1352.2406933080806	-7461140.676930024	13.61439294321846	210.5597777486467	0.6076754997924352	2.3493701207720203	0.3982761395611082	0.13104402502253798	1.9059587150594541	0.6076754997924352	123451	27	0.37726976982633137	0.04693399906594337	1	1	0.04693399906594337	0.37726976982633137	0	241.0565494665777	5.995085093943262	8.469721994304004E-7	4.1643376342635013E-11	2.106138714165676	-207.72514859215437	210.792043336939	78.47664135622529	67.87852935332255	33.50158089412129	15.961254249344412	22.344739806904766	3.2595560839160918	1.665900636682718	7	6	6	6	6	6	6	6	1.1627477751547566
601000	-7459790.857300641	-7461137.3278948255	1346.470594184931	-7461137.3278948255	13.215741639448193	212.4290370202358	0.5673285572541712	2.3493701207720203	0.37189389404632733	0.13104402502253798	2.013034845650763	0.5673285572541712	123451	27	0.5178570558346434	0.04084625857627344	1	1	0.04084625857627344	0.5178570558346434	0	232.64602794608402	5.8447003168694165	8.373179424497821E-7	1.799824400352005E-10	3.460331728524413	-204.98876205541478	93.08699277351117	84.26809099038128	31.767196917307185	27.804316997574002	13.541783476401859	10.542938580805547	4.745591300072466	1.4723110124976024	7	6	6	6	6	6	6	6	2.7936107515562405
602000	-7459778.774307916	-7461133.305830737	1354.5315228207714	-7461133.305830737	14.597824761551504	210.8852418993451	0.6204413325450124	2.3183901122802575	0.37189389404632733	0.13608894137106958	1.9327443872123113	0.6204413325450124	123451	27	0.19928633999899986	0.03326743103080469	1	1	0.03326743103080469	0.19928633999899986	0	236.83247507384095	5.9528613798756655	8.060253642893055E-7	1.0472417282456017E-10	2.889950893466673	-208.59055589240893	99.25100413298016	85.67109088283475	52.54761663512939	45.78188187879139	13.357224947194876	5.947613304067407	6.157520138755816	5.905932754029622	7	6	6	6	6	6	6	6	2.0023449146064403
603000	-7459785.478696187	-7461141.917523909	1356.4388277219946	-7461141.917523909	16.32711691526309	215.33784619408806	0.6204413325450124	2.3183901122802575	0.37189389404632733	0.13608894137106958	1.9327443872123113	0.6204413325450124	123451	27	0.19377253383275936	0.03326743103080469	1	0	0.0	0.19377253383275936	0	237.5636344595491	5.961629255895771	8.039212709632466E-7	1.8582240473044093E-11	1.777748873164703	-206.55535591511935	66.29100019776604	96.96565760517194	67.23914833818105	19.35379575106251	20.406551950922942	18.928932924239977	6.141202581623056	6.428642775150332	7	6	6	6	6	6	6	6	20.312397961614323
604000	-7459786.433082645	-7461136.872786287	1350.4397036421942	-7461136.872786287	14.018093656088642	219.79443281736292	0.6125940883146397	2.3258578741525455	0.38012062063478474	0.13608894137106958	1.9327443872123113	0.6125940883146397	123451	27	0.18930801250766252	0.03326743103080469	1	0	0.0	0.18930801250766252	0	234.71683757434073	6.120252923907756	7.902349874547181E-7	1.5038874743310628E-11	1.7136593805609415	-205.79274236435378	154.3905814651631	126.72184903633466	49.231890105025435	40.37576868655579	14.488972723811774	11.59219999115219	5.0123913918772605	1.408349152007745	7	6	6	6	6	6	6	6	8.432951806363794
605000	-7459779.900098896	-7461136.765462749	1356.865363852764	-7461136.765462749	14.55758966215438	221.07588916130615	0.6125940883146397	2.3258578741525455	0.3112619062632876	0.13608894137106958	2.0016031015838083	0.6125940883146397	123451	27	1.2373191172016682	0.03326743103080469	1	0	0.0	1.2373191172016682	0	262.4434891309981	6.083566909230831	8.053606229218987E-7	3.781778062262467E-11	2.3176775806887653	-208.73962516761327	95.90801231856376	59.45513508191673	139.7880930183259	42.99677124017414	24.190202973645288	8.245129188667823	4.73266494805401	2.686102505167895	7	6	6	6	6	6	6	6	4.473010618558754
606000	-7459817.5283771865	-7461147.376340678	1329.8479634911123	-7461147.376340678	13.631958436075386	217.14812694341214	0.7011773300740771	2.314305205206783	0.38166901969211126	0.06568182794224593	1.8359892870106957	0.7011773300740771	123451	27	1.0139087550811667	0.03901765527879927	1	1	0.03901765527879927	1.0139087550811667	0	262.4434891309981	5.680363468895272	8.366612924263291E-7	4.631439402572793E-9	5.027383888607716	-201.4284907140964	132.4189546170263	39.805516456586645	37.83725636200936	51.42478328910425	18.575163908382578	12.280389832094405	2.278585343281551	2.3948068871453123	7	6	6	6	6	6	6	6	19.17314266133267
607000	-7459786.035458709	-7461154.812650384	1368.7771916753884	-7461154.812650384	13.337014228647131	214.9359267967377	0.7011773300740771	2.314305205206783	0.3464525877373188	0.06801493060800955	1.8688726162997247	0.7011773300740771	123451	27	0.1307075884386438	0.008832526634644212	1	1	0.008832526634644212	0.1307075884386438	0	275.15156800524943	6.164214897005819	8.186306212405848E-7	1.96177602266745E-11	2.0560101090753737	-200.79034059017934	146.83975121114668	53.5555584547426	25.647284636454607	70.70919916351947	16.23423624027905	10.875812127021772	9.52119387011537	1.3755571516527236	7	6	6	6	6	6	6	6	8.317957751104753
608000	-7459789.279326169	-7461147.740397909	1358.4610717403239	-7461147.740397909	12.94549094099689	213.42990161925314	0.7260233959550791	2.2578397118984253	0.3532259492836727	0.06801493060800955	1.8688726162997247	0.7260233959550791	123451	27	0.1307075884386438	0.008832526634644212	1	0	0.0	0.1307075884386438	0	286.2723152249942	6.140141421048707	8.382466907960699E-7	3.127671933485942E-11	2.0826736895250595	-203.17196442061268	191.3480530826752	85.09819029454687	78.90953176044522	46.026640479507435	20.248464552384863	16.181740058146797	6.187920950790925	1.5092327987376615	7	6	6	6	6	6	6	6	4.647970730430248
609000	-7459792.462405632	-7461153.609306867	1361.1469012347786	-7461153.609306867	13.525780463824294	225.04330475256592	0.5726529857082726	2.5645805323920383	0.3532259492836727	0.06801493060800955	1.8688726162997247	0.5726529857082726	123451	27	0.06688235775209128	0.042986394250623845	1	1	0.042986394250623845	0.06688235775209128	0	266.3141470495392	6.095130152025029	7.800150406786557E-7	6.661755763606107E-11	2.553030133190829	-199.56576235128412	182.57037835332736	196.2552839655758	82.41501093838144	66.31699051721185	10.286712213292425	5.719156309867393	2.5848508861143644	1.948589254798097	7	6	6	6	6	6	6	6	4.3061815359264255
610000	-7459775.748468826	-7461148.782260705	1373.0337918787686	-7461148.782260705	14.343399394137386	221.09826641198683	0.6286549927219891	2.5645805323920383	0.3532259492836727	0.06801493060800955	1.7568686022722917	0.6286549927219891	123451	27	0.13526217509464727	0.021176590964417746	1	1	0.021176590964417746	0.13526217509464727	0	268.4064047740005	6.075388571728276	7.868945203754114E-7	1.4323455178627577E-11	1.8424455900075438	-198.7866500034074	120.7557426130157	97.95381068050021	41.376564921996994	53.08637066341621	14.22042215896637	9.58161682895472	4.818134373881531	2.1839796235900044	7	6	6	6	6	6	6	6	19.73675903879933
611000	-7459783.498899514	-7461148.005207242	1364.506307728609	-7461148.005207242	17.47297661969637	232.14755127000072	0.6839711188687383	2.28409305875362	0.35860584660896233	0.06801493060800955	1.9213439262919216	0.6839711188687383	123451	27	0.115365262413242	0.0444452662945829	1	0	0.0	0.115365262413242	0	265.82505870984477	6.128030719396308	7.384049227693949E-7	5.294872981955563E-11	2.645615759580193	-210.05176548282742	118.70694092023216	78.63861347832217	43.99485204936306	36.77473055178697	15.557325413999067	8.279682095940624	5.674580028393105	1.7375271096388158	7	6	6	6	6	6	6	6	3.544770569233761
612000	-7459782.63832288	-7461153.276386924	1370.638064044417	-7461153.276386924	16.533090155870514	235.6882485227445	0.6567380005820656	2.3402728793843712	0.35860584660896233	0.1986187124186471	1.8084978591693235	0.6372667018366204	123456	30	0.14816202992210106	0.0444452662945829	1	0	0.0	0.14816202992210106	0	262.0120285529245	6.2024989088114975	7.146905357109598E-7	8.836463113628823E-11	2.624022768270153	-202.28678415381907	102.86698691519976	108.86359019991785	53.186216528017844	24.947486500066717	5.406207518470677	5.478453937185728	3.0144570907041266	3.0456985863436334	7	6	6	6	6	6	6	6	2.397814797292523
613000	-7459770.28872897	-7461137.832971886	1367.5442429156203	-7461137.832971886	14.066031537037702	223.595874848297	0.6862172546288422	2.3402728793843712	0.35296455942195365	0.1986187124186471	1.8084978591693235	0.6134287349768525	123456	30	0.14816202992210106	0.0444452662945829	1	0	0.0	0.14816202992210106	0	275.14637515146296	6.032372790457887	7.799382121108236E-7	4.616033113059329E-10	4.525190959313842	-200.38547150813886	166.04954566936323	113.0446014031878	37.05772666929704	25.87878325734772	13.706903147814511	19.03937652245921	9.481858774602056	2.1673004793737882	7	6	6	6	6	6	6	6	24.21508067679629
614000	-7459778.272566492	-7461148.270067029	1369.997500537348	-7461148.270067029	14.021946267741617	234.09602832570945	0.6498229948028473	2.363671136574612	0.2980706622369347	0.1730820588843232	1.8655301526984251	0.6498229948028473	123451	27	0.09047275980093651	0.0444452662945829	1	0	0.0	0.09047275980093651	0	263.2804212071625	6.032372790457887	7.31635649054496E-7	1.4879166905615776E-11	2.088951175345268	-202.03682745392612	89.50677199542544	142.029791807719	58.90611957251127	22.178004389461645	11.097383567081343	8.6632294224505	9.881642152854408	1.9118494161845467	7	6	6	6	6	6	6	6	39.65561595837902
615000	-7459790.962877871	-7461155.589581555	1364.626703683823	-7461155.589581555	13.66900222311906	232.5199405424507	0.6626844857141619	2.313680785602882	0.32233803138603556	0.1730820588843232	1.8655301526984251	0.6626844857141619	123451	27	0.06805296578300568	0.0444452662945829	1	0	0.0	0.06805296578300568	0	265.4218816613977	6.019270744667318	7.523630688237541E-7	1.077679167667674E-10	3.289562888326085	-199.56770409430953	182.58953043687845	149.98034192082426	113.17165680563812	33.848944553329204	30.49428426624571	10.153552042780117	6.304574071532049	1.2815362148957352	7	6	6	6	6	6	6	6	24.04619808171492
616000	-7459770.851688565	-7461143.33164934	1372.4799607750576	-7461143.33164934	13.76798542663557	225.80893772715623	0.6626844857141619	2.313680785602882	0.31673588251494966	0.11179040820450908	1.9324239522493252	0.6626844857141619	123451	27	0.020900944872313067	0.08665340978249121	1	1	0.08665340978249121	0.020900944872313067	0	256.99053425946107	6.188147105293565	7.640869268807141E-7	1.9983663446659083E-10	4.61404770962634	-205.87102710637814	144.21549367808763	120.54082952146567	46.60613180021347	27.074832677521787	20.560319551324614	6.867574975911681	5.177982450848947	1.3945303769174833	7	6	6	6	6	6	6	6	6.92197892271464
617000	-7459774.019462458	-7461134.130090247	1360.1106277889605	-7461134.130090247	15.533913406037934	222.64276921051555	0.6318913110211737	2.319529867292348	0.37247315021145994	0.11179040820450908	1.9324239522493252	0.6318913110211737	123451	27	0.016576819278713965	0.1352949029067321	1	1	0.1352949029067321	0.016576819278713965	0	256.1377834297672	5.971668033171103	7.866755681256377E-7	1.0427910794890734E-10	3.3976727187417324	-205.08534075262932	171.80709470183393	74.98621423838038	112.71763930639224	50.04976705223663	33.38594703831247	14.628215595580327	2.7975828151262223	1.56799804914882	7	6	6	6	6	6	6	6	7.454000098742035
618000	-7459782.694235723	-7461150.963618109	1368.269382386565	-7461150.963618109	15.282919385856111	218.0278464440425	0.6481900960585593	2.361063688640455	0.28550677887725295	0.11179040820450908	1.9452589321606537	0.6481900960585593	123451	27	0.01916102695250299	0.4175601875891263	1	0	0.0	0.01916102695250299	0	238.05868834563876	6.005686854260829	7.799174768417813E-7	1.9262121783254058E-11	2.1762401752482208	-200.62188513539232	85.1991575586181	92.3908998496768	117.36066253076257	18.11361652853187	14.085653725550289	10.679537024847422	4.478467944552799	1.225430365041961	7	6	6	6	6	6	6	6	5.205339572563926
619000	-7459792.174230264	-7461151.726103961	1359.5518736965596	-7461151.726103961	17.22399112787242	239.22691806898484	0.6356310165864972	2.28061403959917	0.3726622146243975	0.13690856714863303	1.938553145454794	0.6356310165864972	123451	27	0.01489169412349345	0.29205324812031036	1	1	0.29205324812031036	0.01489169412349345	0	240.01271127421347	6.095625867608837	7.548372802426433E-7	2.753744644401942E-11	2.662949227280156	-198.07031337068264	255.60844382333158	88.21840111440875	83.93784680333714	23.336695831566917	19.75212158020018	3.996116082726038	2.9750785516844114	2.965765499952737	7	6	6	6	6	6	6	6	21.579848111479954
620000	-7459783.296315001	-7461139.250146321	1355.9538313196786	-7461139.250146321	17.472507016231884	231.20021484955424	0.6356310165864972	2.304485366778001	0.3726622146243975	0.11303723996980207	1.938553145454794	0.6356310165864972	123451	27	0.01510523186284593	0.5172073301404633	1	1	0.5172073301404633	0.01510523186284593	0	240.44535144321563	5.989488875274077	7.648506096463106E-7	2.7605395015671155E-10	3.7599232836296115	-202.51287681417136	84.38884350851225	162.40018475439913	73.1147212376637	23.354808012798728	13.596799440422265	5.886919706573173	2.0562327344111173	2.819677065021442	7	6	6	6	6	6	6	6	5.544418492808341
