#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
232000	-7457999.628939287	-7459277.180409674	1277.5514703872232	-7459277.180409674	18.150580520943283	165.4986861750586	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-180.31167391673043	10.127847903880586	33.43267071481096	65.60920420345484	26.278545344895207	15.638850727896378	6.908667788430967	2.8766025876310395	7	7	7	6	6	6	6	2.741218161830951	111.12976446942483	5.982117224500309	9.70665014420258E-7	3.988890489249695E-11	2.721282186658307
233000	-7457996.398628504	-7459272.124446178	1275.7258176738508	-7459272.124446178	19.284840723349795	171.16004123768914	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-181.99257197147804	8.101396083394334	53.36825406211632	28.16390231658477	31.739521993034156	19.247758679393552	7.9848811630093	4.056786269928281	7	7	7	6	6	6	6	6.207495614837166	118.83260005724777	6.120327003453134	9.744256672146356E-7	3.987843534706094E-11	3.2930859479887262
234000	-7457978.523103496	-7459263.121919867	1284.5988163710006	-7459263.121919867	14.611193393141551	179.24519459539158	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-184.8134968272471	12.734233535631764	71.71698349413623	81.22622378371032	40.73292659519606	18.445650469173692	7.08654771881213	4.702130471751661	7	7	7	6	6	6	6	6.9095024201971444	114.48711999067724	6.424609058976933	8.942573204797116E-7	5.804395880824233E-11	3.421747684259965
235000	-7457984.706993068	-7459272.125045916	1287.418052848688	-7459272.125045916	20.500178596205128	185.2033167930514	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-181.67077417958842	8.609416556576821	34.31339651311765	46.046046062824	28.405959481700553	36.0681346252846	6.420363711006944	3.5663049593557106	7	7	7	6	6	6	6	4.584347703873447	110.27811901214547	6.070708522220955	8.321832421062735E-7	2.3620868055902945E-9	7.240266232830869
236000	-7457986.751911598	-7459269.528704278	1282.7767926796496	-7459269.528704278	14.582533160585683	159.09768155863347	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-173.4089235409911	6.8320322360320835	15.376023010151957	62.329524549120364	24.43454113744476	11.09995012373356	7.562762763762009	3.196445122165384	7	7	7	6	6	6	6	3.9046446802675256	115.52345946935388	6.234576624531579	1.0229752151999165E-6	2.684151493377568E-10	3.483438820449944
237000	-7457971.061963772	-7459269.342300701	1298.280336928763	-7459269.342300701	15.0295252652232	152.51191443169884	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-168.2091422127022	5.662950550918667	28.50739862578953	38.22764888141034	26.06662150394816	10.968433527143356	11.153000023671872	4.566893880991503	7	7	7	6	6	6	6	9.645249861852339	118.71383073247294	6.191309170881793	1.107830331079643E-6	6.935766788029498E-11	2.9860547976454823
238000	-7457959.01503587	-7459266.266879916	1307.2518440463002	-7459266.266879916	16.81906845554267	148.21003852568916	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-169.56694387898972	3.248370387682693	27.30535730355119	32.50050523011495	37.58718603488656	6.698485256778574	9.468379797655642	2.912930747408619	7	7	7	6	6	6	6	1.3964880248410059	117.10130471895545	6.186593735160484	1.0715624533101516E-6	1.3808004637742975E-11	2.130408546977403
239000	-7457988.066977061	-7459279.819648035	1291.7526709732135	-7459279.819648035	14.637046845944228	142.2274665113028	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-165.73669660994238	6.433480023805139	13.129255884205218	35.34330989512179	28.31485564250304	20.72561216064693	4.652192610892833	4.011571510452043	7	7	7	6	6	6	6	11.663733615317541	121.15399538563162	6.168494874320014	1.176597831312819E-6	1.1923446561727952E-10	3.189936961719064
240000	-7457975.630247984	-7459269.531524364	1293.9012763798023	-7459269.531524364	18.418185405042323	147.2177264774816	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-167.47044515757557	6.83818278769172	40.026762410527056	39.82735568267942	13.059132406308606	8.92423180002671	4.470863721431736	6.70069481551413	7	7	7	6	6	6	6	10.06156929703468	117.83643551284868	6.1659457366073696	1.055759821127451E-6	4.476691672860642E-11	2.5192534367926553
241000	-7457972.842838767	-7459270.595932098	1297.7530933313767	-7459270.595932098	12.88048555104478	129.18754992628902	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-164.71964750297997	7.294315555918444	21.387727099240365	19.413822812195463	18.124036239883683	11.656282356491614	5.19080878385261	1.5882426516330335	7	7	7	6	6	6	6	5.925968030228566	118.2192318796478	6.194486147869185	1.2306860486555412E-6	1.311740669391564E-10	3.62993745577878
242000	-7457981.10058311	-7459272.528345009	1291.4277618992962	-7459272.528345009	17.528849947846265	156.29931984346845	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-174.367287445556	20.978516073784274	27.308039103763985	21.912967129649697	13.348711653216501	14.40079579944062	6.190015987705709	5.640127413753741	7	7	7	6	6	6	6	9.04979209923023	115.20508719518328	6.140368696878991	1.0136486810213558E-6	1.9784347029619063E-9	5.386671523294344
243000	-7457970.1596061615	-7459273.0135009885	1302.8538948272744	-7459273.0135009885	15.270988224911221	153.44808040275007	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-176.55939149747934	22.930220882296144	31.340171065636092	40.009965211047906	25.85109272346645	9.048411444000841	6.43020868727058	7.696249889229363	7	7	7	6	6	6	6	10.987786973722342	118.75046361780583	6.204343451206324	1.0591481706837176E-6	1.0508695031244853E-11	2.0667956074204383
244000	-7457951.122142959	-7459264.5089597255	1313.3868167665037	-7459264.5089597255	14.886198450373863	133.80662624548742	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-164.39557936072322	17.208555868804762	12.620193510563041	20.179680586201957	11.721367164776106	9.605451257837283	7.612492577941795	3.2188176033964315	7	7	7	6	6	6	6	10.942885069095373	128.88815842907954	6.06643752515795	1.2238470876359331E-6	1.8597031709742047E-11	2.5307827284881412
245000	-7457971.608619388	-7459265.665596136	1294.0569767476532	-7459265.665596136	14.53093557418939	138.66432922450954	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-174.97542870437897	18.426330094169384	15.723016625027928	37.36802827481606	34.10635645411248	10.260837344358674	7.489063701878146	2.973355617084358	7	7	7	6	6	6	6	0.49785672500560857	129.22829778333238	6.080834272958867	1.178512771497803E-6	6.394209552148869E-10	5.73668040662888
246000	-7457979.304749557	-7459270.197513424	1290.8927638673608	-7459270.197513424	14.144364209232746	146.5225684273273	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-173.4646388534429	21.193117474252908	16.167044064953245	36.02629310468875	20.712379967054293	13.945181951683116	8.779155530507667	3.0613187609439763	7	7	7	6	6	6	6	6.908072461313774	126.59369889990994	6.187934408734555	1.1016130760611564E-6	2.737119092996147E-11	2.6167805881959207
247000	-7457965.827793102	-7459265.655789385	1299.8279962824804	-7459265.655789385	14.5858781810941	143.49787794112396	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.15536755107877648	0.34011111699865093	-168.28542085874557	12.678433676990382	72.67727240865075	41.942299012496214	17.41835783629025	10.573955088447775	6.651648483674118	3.7930110562792554	7	7	7	6	6	6	6	9.485849742085865	133.24824286388912	6.221421775647554	1.1682400139462583E-6	8.264314798317802E-11	3.942540037267496
248000	-7457980.572683342	-7459263.807743056	1283.2350597138927	-7459263.807743056	17.72568647519965	169.34873773668104	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.08468759731475459	0.34011111699865093	-182.3439412077474	10.78161829957137	65.73388628021289	28.344396975966756	25.006029163140315	12.616440764357177	10.877109325746819	3.872644263460203	7	7	7	6	6	6	6	2.8698782024350216	127.35522603578966	6.137542006483279	9.667193496126322E-7	5.957799167501509E-10	4.328891410054361
249000	-7457978.004959218	-7459270.797718001	1292.7927587822935	-7459270.797718001	18.215551519472772	179.06642247370442	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.08468759731475459	0.34011111699865093	-184.34040116323865	12.939430526844324	80.14593801541804	66.12816683111757	20.582223140449862	11.43074300364874	4.214137484459543	6.185189665559732	7	7	7	6	6	6	6	4.305122201182086	116.02290339512636	6.1773559306007835	8.97058400377972E-7	1.9162135935895954E-9	7.584236984394081
250000	-7457982.40105067	-7459270.201265751	1287.800215081295	-7459270.201265751	23.796309232694988	189.79017704016744	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.08468759731475459	0.34011111699865093	-186.74068836331608	15.467643732309018	59.4750670545169	36.313599331025365	44.68583820754238	5.491468759709487	6.9745495522968	7.562627971951694	7	7	7	6	6	6	6	3.079529105858936	117.63503517698592	6.181690543560668	8.41159050248981E-7	4.728147733407975E-9	6.492430522352162
251000	-7457961.2838954665	-7459266.315700159	1305.031804692744	-7459266.315700159	26.125649933978234	198.5319290654717	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.08468759731475459	0.34011111699865093	-192.25965388091058	32.97187307250358	54.020782979362096	90.44496269524193	29.61682189516963	8.343873265011618	9.059042759804772	10.536210713528728	7	7	7	6	6	6	6	3.2951629517694636	120.13085647206802	6.196841224589806	8.357468271884233E-7	2.1355844856124082E-11	2.832581348178627
252000	-7457982.622008758	-7459276.095184405	1293.473175647792	-7459276.095184405	33.983865429563146	203.4905932871739	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.08468759731475459	0.34011111699865093	-189.2773175028242	15.793566412288172	22.31693530403172	56.46516458766	38.17230801372369	13.476770261267296	11.038012369657306	4.001459272082461	7	7	7	6	6	6	6	1.830610538156764	119.59674747653348	6.056527264645213	8.010836071284267E-7	5.784675963759257E-10	5.739231438961808
253000	-7457964.354897018	-7459262.887709251	1298.5328122331807	-7459262.887709251	26.619995686841623	188.36396779790894	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.08468759731475459	0.34011111699865093	-183.82252006735735	27.39891939518197	17.00661965167081	60.272176439147685	27.36146895528347	13.9181622237273	12.262589254480506	5.87324898388229	7	7	7	6	6	6	6	7.2257483183078755	116.90575047154833	6.266114161538301	8.360577700873605E-7	1.9535220662799154E-10	4.296295277409479
254000	-7457967.465197587	-7459266.578645498	1299.1134479099512	-7459266.578645498	18.09378297143742	189.68392693541617	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.08468759731475459	0.34011111699865093	-193.86882227347397	38.26959683153073	37.558093829799105	49.05189419674807	37.77554548735833	17.186943918449767	10.533460582492031	5.530969617339275	7	7	7	6	6	6	6	2.7323879872743406	124.26862776546453	6.019479767344147	8.234018889921787E-7	5.405493463220058E-11	3.651368474845447
255000	-7457965.73557839	-7459273.902054882	1308.1664764914974	-7459273.902054882	29.87320279257089	216.16505512362602	0.40473380283723925	1.3741277491545953	0.19939235740263736	0.08468759731475459	0.34011111699865093	-193.33678168310982	28.496368972687524	40.839156376418934	88.31125543528209	52.7875003111936	18.207789475869838	10.067413364496941	5.770950429517325	7	7	7	6	6	6	6	6.261465492590258	136.12950186190704	6.282660124080656	7.76059711277486E-7	4.3999266603675764E-11	3.045062186484071
256000	-7457958.77316465	-7459275.873652527	1317.100487876318	-7459275.873652527	25.19362421011753	180.87682127646906	0.3633044662843004	1.3741277491545953	0.26764367379648385	0.08468759731475459	0.34011111699865093	-183.66508182858755	9.733799293842404	17.11295885656369	46.43116720998106	49.00886994855878	30.47681810075212	10.750311088525525	5.652291716937305	7	7	7	6	6	6	6	2.2012982277961726	134.18294467341997	6.080688605516797	9.022465000729858E-7	9.889219913334909E-11	3.023422388028153
257000	-7457949.66823363	-7459265.392673123	1315.7244394922036	-7459265.392673123	15.614253109027045	166.2936771125435	0.3633044662843004	1.3741277491545953	0.26764367379648385	0.08468759731475459	0.34011111699865093	-181.13224558351524	15.915449724976602	28.096677250366696	41.42441684672522	114.14185074818191	20.269703975033764	7.905715760230769	5.085077627279221	7	7	7	6	6	6	6	2.738770531131972	134.18294467341997	6.256790798199672	1.004323307909084E-6	1.1567164311246066E-10	3.773459173448193
258000	-7457959.300878647	-7459272.474720595	1313.1738419485723	-7459272.474720595	16.059703038224455	178.83738052308192	0.3633044662843004	1.3741277491545953	0.26764367379648385	0.08468759731475459	0.34011111699865093	-185.63499140711696	22.258905385771936	27.481836373949513	17.070467893701938	265.80012677567436	23.27506886911282	5.43851705734238	3.132403324805184	7	7	7	6	6	6	6	7.094542193870623	129.97084389029638	6.134759582947881	8.807690055588019E-7	7.564558316648481E-11	3.98324536021612
259000	-7457969.353896427	-7459272.826361207	1303.472464780272	-7459272.826361207	15.426643043699748	168.00178564088006	0.3633044662843004	1.3741277491545953	0.26764367379648385	0.08468759731475459	0.34011111699865093	-184.18096527954816	14.872239097267625	16.393687306566836	22.59485500079931	50.731537279797486	36.57915687356105	9.251511817989476	6.176503394695982	7	7	7	6	6	6	6	6.579846647327144	128.15586346971236	6.151901491112736	9.232267336486934E-7	6.974383537467764E-11	3.9062218859723656
260000	-7457966.262193356	-7459271.990071554	1305.727878198468	-7459271.990071554	14.2699959989466	179.40726808106447	0.3633044662843004	1.3741277491545953	0.26764367379648385	0.08468759731475459	0.34011111699865093	-187.43981823589405	23.785054382636474	18.780438328809947	47.03118175963627	48.30849455144481	11.705127339100997	6.748294647299774	7.258930866195813	7	7	7	6	6	6	6	5.1125959477628244	123.66820158873021	6.159852413855685	8.903041636201562E-7	6.574751560557546E-11	3.7921462782313284
261000	-7457975.379951758	-7459271.981830284	1296.6018785255965	-7459271.981830284	15.475389709977746	170.83738528670892	0.3633044662843004	1.3741277491545953	0.26764367379648385	0.18189576396497614	0.34011111699865093	-186.16976726621328	21.57341969281653	18.613369267558898	28.769304083406283	23.54877671921239	28.279421503095165	12.454087385297818	8.890805561531126	7	7	7	6	6	6	6	7.203035725906016	127.26362870437124	6.042082433224281	9.582104806712987E-7	1.667735345454297E-10	4.375542727839127
262000	-7457972.022819112	-7459274.669553006	1302.6467338943685	-7459274.669553006	13.679749596150996	156.73006671868964	0.3633044662843004	1.3741277491545953	0.26764367379648385	0.18189576396497614	0.34011111699865093	-179.19609204863923	42.45028533323324	20.310712090943266	22.35794180023408	28.254547839222266	23.28224300007958	10.698848058278735	8.737663503371039	7	7	7	6	6	6	6	11.010148814545037	128.98926361017982	5.994478120383905	1.0070273187823462E-6	2.956564829665571E-11	3.2757696788682993
263000	-7457964.84000724	-7459276.522670012	1311.682662771885	-7459276.522670012	13.299205080414113	147.32524224536354	0.3633044662843004	1.3741277491545953	0.26764367379648385	0.18189576396497614	0.34011111699865093	-176.45389798162594	26.98968978411698	35.551561236496546	11.364347779695342	35.29356450187428	21.328258552153176	16.89326571628208	4.135487507788464	7	7	7	6	6	6	6	7.879542564803524	147.4220629352533	6.018850745559818	1.1209791948925316E-6	3.219949093599139E-11	3.079242221938157
264000	-7457960.088381817	-7459270.052940647	1309.9645588307535	-7459270.052940647	13.969924609784634	140.76836433318596	0.3633044662843004	1.3741277491545953	0.26764367379648385	0.18189576396497614	0.34011111699865093	-172.07341400033658	13.34727186389701	20.35539001909681	56.67625318428426	18.835753547509672	11.51027447840687	11.848168512791322	5.288871008859996	7	7	7	6	6	6	6	5.8931669300459095	139.3753652207054	6.182501614945761	1.1220289305730548E-6	2.4203757331640294E-11	2.813770688236119
265000	-7457981.952422431	-7459277.545465008	1295.5930425775196	-7459277.545465008	14.135842767934463	141.91524898730114	0.3633044662843004	1.3741277491545953	0.26764367379648385	0.18189576396497614	0.34011111699865093	-170.9293712833395	23.944399796731783	6.3589130601057064	17.82118242224279	17.207902209346564	38.21569142536176	8.812279484053999	5.469338983160903	7	7	7	6	6	6	6	12.231835608027856	145.64545514725302	6.1538388917977205	1.212072221768497E-6	8.66948476572087E-10	5.178068815200431
