#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade1" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
5706000	-7460046.881639263	-7461140.29259722	1093.410957957241	-7461140.29259722	16.387851076151172	231.5448739205528	0.36910469943653057	1.4118308027286568	0.18105188757503887	0.09121502209140782	0.4073891395866815	-207.11359865265354	159.37000516626588	96.24176866047226	79.5636146296852	36.830967089938994	12.87559712889892	7.292017268041791	9.607357606272629	3.8749418103670297	7	6	6	6	6	6	6	6	8.555827728828648	16.290718378971796	5.6842756844931115	7.044555591554105E-7	2.156969334397911E-11	1.998084001928079
5707000	-7460061.948448655	-7461136.897436427	1074.9489877719786	-7461136.897436427	19.67878273041506	229.61031526849203	0.36910469943653057	1.4118308027286568	0.18105188757503887	0.09121502209140782	0.4073891395866815	-203.69302791364245	164.91758387933965	99.00419803080891	73.23610536223843	17.945304324375673	8.760308570167942	10.581108600836838	6.78341152422694	3.512345999444279	7	6	6	6	6	6	6	6	7.947495922064891	16.7562191527178	5.480051481007842	7.688682876089489E-7	8.440397678878781E-8	6.976701834824805
5708000	-7460041.16165966	-7461134.1501589175	1092.988499257654	-7461134.1501589175	15.02488866324523	235.22119084042026	0.36910469943653057	1.4118308027286568	0.18105188757503887	0.09121502209140782	0.3383260215455568	-202.38518953348563	280.22897992989544	261.8287508398167	48.12528608367668	21.349251476161843	7.707948709232478	6.086333930609663	4.793260847824996	1.7575457622185622	7	6	6	6	6	6	6	6	8.047282607132598	16.32957424572397	5.59762664875892	7.453346985797824E-7	2.63920737710541E-11	1.9553287265362616
5709000	-7460042.820753399	-7461132.128506521	1089.3077531215472	-7461132.128506521	15.272564669494244	221.4730387381128	0.36910469943653057	1.197368679905623	0.18105188757503887	0.09121502209140782	0.3383260215455568	-199.14264108962817	71.27420700723259	126.9684826441001	114.97786622213039	43.92384783862099	12.794019399191729	7.320233018562949	3.9322395702648354	2.502105486513417	7	6	6	6	6	6	6	6	19.428081432110314	16.354325706560083	5.5710181300361095	8.031572731816711E-7	1.118406275196262E-10	2.977764818378269
5710000	-7460050.938835701	-7461139.21862341	1088.2797877093653	-7461139.21862341	18.359804958185578	222.97418532573542	0.36910469943653057	1.197368679905623	0.18105188757503887	0.09121502209140782	0.3383260215455568	-203.89970427721886	73.79834175152884	114.34026436144407	127.607535428261	48.681347157590736	16.245714570973643	15.10710947006274	4.633206642427148	1.7755677510432806	7	6	6	6	6	6	6	6	13.0386379209409	16.718912522281606	5.565125408046891	8.294830301862275E-7	5.087657025589157E-11	2.5194397003648605
5711000	-7460032.263996799	-7461131.279133905	1099.0151371064694	-7461131.279133905	22.36454358098723	258.65142331225314	0.36910469943653057	1.281738558223072	0.18105188757503887	0.09121502209140782	0.3383260215455568	-208.51057774306457	204.80583783941404	139.12459274155992	47.28797189301835	24.589376035435965	9.7134414369023	7.380758839878444	2.593929295361018	9.964787770499118	7	6	6	6	6	6	6	6	23.810563221876016	16.22958714218261	5.504786826339196	6.775476773362325E-7	2.525844317792624E-11	2.4156806413645175
5712000	-7460048.853431181	-7461143.066171194	1094.21274001348	-7461143.066171194	15.84356030795399	238.3130113333031	0.36910469943653057	1.281738558223072	0.18105188757503887	0.09121502209140782	0.3383260215455568	-213.51857098427442	180.1167811811581	82.45944560818019	50.759138749318176	40.04570017690798	11.617157890257902	9.649866138690694	5.202762153423296	3.3218238347518505	7	6	6	6	6	6	6	6	2.2395603146207015	18.668081376049322	5.570962423577162	8.173772306010323E-7	9.321305472938295E-10	6.135672705952669
5713000	-7460047.821008192	-7461142.38908539	1094.5680771972034	-7461142.38908539	17.822848502018342	240.54764779249672	0.2954771331184655	1.281738558223072	0.14917736777633264	0.09121502209140782	0.3383260215455568	-220.87133084021184	117.5688294665743	105.39170509049977	32.880443682872304	31.698924588868596	28.71409963577104	13.642018205009334	5.689522443465565	2.6849394642365594	7	6	6	6	6	6	6	6	2.352392717257522	16.7958991776099	5.554512833657115	7.384890958430771E-7	5.375670990931643E-11	2.9272684691269255
5714000	-7460058.428697494	-7461138.506922845	1080.0782253508282	-7461138.506922845	16.73862717037983	243.90677203814067	0.2954771331184655	1.281738558223072	0.14917736777633264	0.09121502209140782	0.3383260215455568	-219.9353621474074	131.23411249124996	141.66333072468703	71.92845629603157	26.719881339522935	23.065583467653227	13.650626820911242	5.381590059516667	5.3878313874558685	7	6	6	6	6	6	6	6	7.887950629638262	17.113079346899994	5.634345020622123	7.516898033824059E-7	6.922718526830342E-10	4.461739345309732
5715000	-7460049.068640406	-7461144.677033693	1095.6083932859506	-7461144.677033693	19.18784041236797	224.79443532964962	0.2954771331184655	1.281738558223072	0.14917736777633264	0.09121502209140782	0.3383260215455568	-212.27170982066968	150.6760072818019	59.820312688809885	49.28369219378372	21.744282465562733	18.618416484932098	13.810541179226172	7.578776812703331	4.168320259969509	7	6	6	6	6	6	6	6	11.271683547680656	15.871829855343718	5.560741673010775	7.700892399582729E-7	9.833829901022132E-11	3.4493816100462236
5716000	-7460050.873099752	-7461139.801659851	1088.9285600995856	-7461139.801659851	17.550716076596938	225.58373397123773	0.2954771331184655	1.281738558223072	0.14917736777633264	0.06849287416680647	0.3383260215455568	-207.44918562582217	79.20318818038132	49.04982306759943	57.547389711949066	58.85592854266936	20.30282179766897	8.02718692767092	4.718551675713405	2.2639970149598554	7	6	6	6	6	6	6	6	9.070374616160002	16.00849372641236	5.558273412317251	8.049419506970083E-7	6.016239176741111E-11	2.6622089638377804
5717000	-7460050.98343778	-7461137.3913182095	1086.4078804295507	-7461137.3913182095	14.122994201771908	212.5439596991507	0.4067395798280834	1.281738558223072	0.14917736777633264	0.06849287416680647	0.3383260215455568	-202.54643053634274	103.03590744202427	128.75255634651373	69.5259158066318	24.961176609088483	15.944339023303623	13.339407130032612	4.389647073936359	2.2519285487752008	7	6	6	6	6	6	6	6	5.864579924223684	16.318872819976566	5.692978157383126	8.200527478220064E-7	4.09516526292974E-10	3.49212033095804
5718000	-7460017.963866502	-7461137.6076557245	1119.643789222496	-7461137.6076557245	14.403686492414884	221.97714032921198	0.4067395798280834	1.281738558223072	0.21577465972802753	0.07065274965192937	0.3383260215455568	-203.2172285202507	296.69554366359995	79.5695453183694	76.27275506028738	32.671212192003196	13.909399823326915	7.323981776628332	6.41523434417413	3.440295991936039	7	6	6	6	6	6	6	6	7.909666108427403	16.572670105035076	5.643214932428652	8.166378684014011E-7	2.0376273692184997E-11	2.210190027345845
5719000	-7460013.755741351	-7461124.284874599	1110.5291332482739	-7461124.284874599	14.960942639614132	218.08050943314308	0.4067395798280834	1.281738558223072	0.21577465972802753	0.07065274965192937	0.3383260215455568	-207.69737715286078	80.72525809199772	118.2682688605541	114.99759107364362	20.723776343991545	20.792885679139648	7.841991729516564	4.891056292863314	3.2482282287154955	7	6	6	6	6	6	6	6	5.081018676326325	16.048006511721375	5.459032042155052	8.02836659709356E-7	2.573088837182616E-11	2.107279988119926
5720000	-7460023.961643931	-7461130.556898922	1106.5952549903209	-7461130.556898922	14.761158216740945	225.89872804745985	0.4067395798280834	1.281738558223072	0.21577465972802753	0.07065274965192937	0.3383260215455568	-214.4015709052976	98.83460238387954	103.47033502643441	72.85243805049167	63.70766482990534	20.110047926959144	8.956653217057704	3.099700954858374	3.7762213055760485	7	6	6	6	6	6	6	6	4.305376208679157	16.819873928186418	5.576005769500532	7.974999224210599E-7	4.827570959957089E-10	5.247847586514826
5721000	-7460024.082126915	-7461143.352346804	1119.270219888968	-7461143.352346804	28.754734942220598	264.18751320724607	0.4067395798280834	1.281738558223072	0.21577465972802753	0.07065274965192937	0.26905046095509055	-215.69461188647264	113.93759967623117	121.59092750191226	61.94070139866839	23.809216073345382	22.539091253294558	9.329081725769548	7.774317806699129	3.6060463632130824	7	6	6	6	6	6	6	6	19.367698320994325	16.664789739784784	5.680548816907289	6.524837606627556E-7	1.8477029988286924E-11	2.1386038255069275
5722000	-7460024.325625968	-7461142.035039754	1117.7094137857302	-7461142.035039754	22.756383778565496	264.2752621114508	0.4067395798280834	1.281738558223072	0.21577465972802753	0.07065274965192937	0.26905046095509055	-222.7475225083891	135.1362008743951	118.57342439346881	76.0473457910899	31.518765161822305	17.33888275815059	8.674309744106024	7.086900920210565	10.821795696298738	7	6	6	6	6	6	6	6	4.116625768495172	16.309414050291906	5.674196050190001	6.583350331388925E-7	1.3095533561500572E-9	6.396987686078092
5723000	-7460023.22251455	-7461138.938988986	1115.7164744358893	-7461138.938988986	19.59572534785778	232.28099957013168	0.33239023140545637	1.281738558223072	0.18663077451910326	0.07065274965192937	0.339524816101262	-218.5489974698114	92.35360816224484	150.51158526095585	31.47935751722714	42.53677159530971	20.5917200373859	8.832918468662188	12.63474276402383	7.593743823759193	7	6	6	6	6	6	6	6	4.655023404120401	16.746843315921865	5.663948877451389	7.487001256793624E-7	2.668385598738066E-10	4.091316727600065
5724000	-7460025.901565729	-7461133.952345138	1108.0507794095583	-7461133.952345138	31.840576153243664	275.70957805114426	0.33239023140545637	1.281738558223072	0.18663077451910326	0.07065274965192937	0.32680387143285755	-213.41163581930044	158.38892710139038	86.94999374246596	40.30807181753968	19.919172296470705	8.195415340711673	7.890138569564215	5.402610227424937	6.792150411694394	7	6	6	6	6	6	6	6	11.218043200883386	17.02977221278925	5.683036766232832	6.420570783719313E-7	9.460989683576062E-9	6.128504468737914
5725000	-7460007.8197994	-7461130.095964035	1122.2761646355027	-7461130.095964035	29.30376166992583	271.68263826288813	0.33239023140545637	1.281738558223072	0.18663077451910326	0.04115538728711607	0.32680387143285755	-218.5193434325559	150.70474264630425	181.7382901624246	35.84675839529347	22.441818765282537	30.858489664498695	8.540197053691879	22.25625654970294	10.278924460365975	7	6	6	6	6	6	6	6	13.94676492209444	16.490474801574532	5.7036712226068405	6.300618192776648E-7	1.6094812546658236E-11	2.1558736948714636
5726000	-7460016.664097723	-7461133.453875946	1116.7897782234304	-7461133.453875946	19.101624727122164	255.72623833805656	0.33239023140545637	1.112276372256387	0.18663077451910326	0.04115538728711607	0.32680387143285755	-210.97013540912155	160.98805805454765	143.5539997160064	79.7812802670362	37.282789292819544	9.351935375277234	15.21475678378414	14.802762595759583	4.718693107962071	7	6	6	6	6	6	6	6	20.317812556504958	16.467419809082052	5.638173859606821	6.658978933016761E-7	1.0508628851075787E-9	4.8032304648283715
5727000	-7460004.470738773	-7461130.920407682	1126.4496689080752	-7461130.920407682	17.31847998383365	233.3836418254883	0.33239023140545637	1.112276372256387	0.18663077451910326	0.04115538728711607	0.24988113386059513	-207.264028906881	160.6536696752957	89.59302773783826	69.74909168445869	89.98911709942796	10.599888047585754	6.966658745992078	1.8588005188481136	2.8845641649239315	7	6	6	6	6	6	6	6	6.970073811852273	16.64607592487452	5.722847996571949	7.613801991862495E-7	3.073941930953285E-11	2.3975816267823955
5728000	-7460011.756488303	-7461127.062305314	1115.3058170112242	-7461127.062305314	23.529598386194316	263.91578277419217	0.33239023140545637	1.112276372256387	0.18663077451910326	0.04115538728711607	0.24988113386059513	-222.71844095659895	90.61840897739633	83.24787433671182	41.376471845488915	27.436681143917948	25.77132061943861	6.207219006112661	13.184977973349097	6.73245204616805	7	6	6	6	6	6	6	6	4.310940973761094	16.627253861417998	5.6721072435125475	6.541748526389565E-7	1.4209450366402866E-10	3.027712649191403
5729000	-7459997.114074556	-7461122.94256747	1125.8284929134645	-7461122.94256747	17.711084427271526	237.03598605542734	0.33239023140545637	1.112276372256387	0.18663077451910326	0.05919793339295604	0.24988113386059513	-217.4350347495115	54.681688539439655	79.15641453409184	43.13304633326848	38.22248994464213	13.33454256662144	8.924661792775881	7.254308180507319	6.652903154125283	7	6	6	6	6	6	6	6	11.105381977861684	17.391222482005833	5.735684376754561	7.483594934228593E-7	1.51771256426251E-10	3.597578175951933
5730000	-7460021.065456702	-7461141.338868474	1120.2734117710315	-7461141.338868474	24.55752769959678	248.70765698707024	0.33239023140545637	1.112276372256387	0.18663077451910326	0.08515453704045423	0.24988113386059513	-218.02984472983795	70.58790892405943	64.56223931942107	128.93279310981097	27.525703004548113	17.064204304320835	4.97943559283351	6.03259485359861	8.806497032602191	7	6	6	6	6	6	6	6	8.365315963434213	17.314439626284063	5.458458342396308	7.201541668447952E-7	1.4044987822718171E-11	2.0673183646634223
5731000	-7460020.82855658	-7461130.82250395	1109.9939473709755	-7461130.82250395	21.93615326594337	234.4903548597139	0.33239023140545637	1.112276372256387	0.18663077451910326	0.08515453704045423	0.24988113386059513	-217.64776097773023	54.28336998957891	135.6091517830546	28.500426409108673	40.81929627352816	25.392460841959792	29.521209587521412	10.641148565512514	5.831409523599929	7	6	6	6	6	6	6	6	5.711070733519209	16.20158137355078	5.575585805828283	7.369071076764852E-7	4.2306561245173974E-11	2.7507143667696186
5732000	-7460013.389152717	-7461124.625077114	1111.2359243974254	-7461124.625077114	17.478034786299776	239.07574378361178	0.33239023140545637	1.112276372256387	0.18663077451910326	0.08515453704045423	0.24988113386059513	-215.9105549518906	151.1987315964126	110.68162185300028	53.58469861952892	21.835572124203463	58.73561646918247	15.017095339574903	8.954055495144202	3.6506654074948006	7	6	6	6	6	6	6	6	8.217750532099775	17.543584268954145	5.646098280116506	7.330884539128818E-7	6.518432033335956E-11	3.137457803008692
5733000	-7460015.0656926865	-7461127.870239364	1112.8045466774652	-7461127.870239364	16.625310688268375	240.16662989439587	0.33239023140545637	1.112276372256387	0.18663077451910326	0.08515453704045423	0.24988113386059513	-222.42060973992395	115.5638481525575	117.13226427928579	53.8087415934321	60.14738975354133	14.359180669834615	12.51214720111163	7.491516778089629	4.048257304078409	7	6	6	6	6	6	6	6	5.594716789773197	16.895394718266463	5.5970545701003935	7.137938870120066E-7	9.646272778884749E-11	2.8415601551935272
5734000	-7460017.705751772	-7461128.599062556	1110.893310784616	-7461128.599062556	14.430021205141948	224.37830511726236	0.33239023140545637	1.112276372256387	0.1499067769067962	0.08515453704045423	0.24988113386059513	-214.3579338846045	114.63070873216336	105.81397566884577	57.91543158638399	40.78797225171555	17.971881712430637	8.437199735433316	6.678436211089063	1.8542195459563409	7	6	6	6	6	6	6	6	4.289410852816065	16.953837453544736	5.502984547924031	7.444272688864129E-7	1.7412347825553317E-10	3.515021367437117
5735000	-7459994.775591705	-7461126.980400915	1132.2048092102011	-7461126.980400915	14.369419738787686	238.18698181579012	0.33239023140545637	1.1524601417850313	0.1499067769067962	0.08515453704045423	0.24988113386059513	-212.8591418325232	68.58726408876403	111.45148031323488	48.92619244883738	54.590230125503	19.262597445263843	12.18137187999739	4.754085819812197	2.761216828859796	7	6	6	6	6	6	6	6	15.48948934881591	17.70571933052855	5.790177824999064	7.577100157703985E-7	1.0938788825043683E-11	1.9876661101120834
5736000	-7460009.968970161	-7461139.514766374	1129.5457962129258	-7461139.514766374	14.122432716495709	230.78116853373064	0.33239023140545637	1.1524601417850313	0.1499067769067962	0.08515453704045423	0.24988113386059513	-205.7903721675617	87.81764420608025	89.72396010587822	155.42408854279788	19.92630687439477	16.788505235493783	6.124693368502896	4.553571310215707	4.005928488794593	7	6	6	6	6	6	6	6	23.092631957316623	17.471945760128097	5.575564497525119	7.285467748207743E-7	6.274197368204452E-12	1.6555564372319111
5737000	-7460007.971343702	-7461136.763958452	1128.7926147509766	-7461136.763958452	15.121246332596224	241.16618745920024	0.33239023140545637	1.1524601417850313	0.21768162295895285	0.08515453704045423	0.24988113386059513	-213.7424727458671	196.87858728306372	127.0364425723724	70.56732566715966	43.64494746827809	26.94211429662327	10.099304181687046	2.3430439773823246	2.4660913547431615	7	6	6	6	6	6	6	6	1.8566975500728888	19.230971071970092	5.561803775251674	7.455878316931422E-7	6.585608570941813E-10	5.936400367667097
