#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
6356000	-7461455.367203473	-7461172.692833956	-282.6743695171972	-7461172.692833956	25.729315430711704	400.686678471313	4.3562434055103903E-7	0.36075013092209324	1.4148142641727515	0.20307007490576096	0.0973247927795429	0.3336190670793404	-256.6910344357712	128.49485759267907	161.38037234944952	127.88924816750013	70.70941328579036	58.76792382171552	82.63011844960718	22.656417284513186	11.182362284065924	7	6	6	6	6	6	6	6	62.1840056998632
6357000	-7461464.379663073	-7461175.817552224	-288.5621108498492	-7461175.817552224	33.76766459001844	487.3210097979641	3.5642586070587023E-7	0.3628275985686125	1.4235351614651133	0.2033134065193768	0.0946385064951729	0.32888890541321497	-275.6075018731174	190.19604096138644	187.66019800773338	217.12510539872812	185.23364816119542	120.01026307962702	26.117472958634092	16.816914338114977	23.04995944805926	7	6	6	6	6	6	6	6	2.4270101542869678
6358000	-7461466.298819949	-7461179.98899167	-286.3098282789074	-7461179.98899167	28.795848199800698	454.55919051874315	4.1131361162576297E-7	0.3554134107072335	1.397928587530287	0.1980219980965426	0.09447778432939626	0.33059178088056035	-271.61260223191056	174.2814580007527	180.58998703600966	164.18731574158178	118.16181200448548	68.62735487069018	47.0921034418672	24.23589864490315	10.660185959038943	7	6	6	6	6	6	6	6	4.712174078480607
6359000	-7461455.069243464	-7461175.098846976	-279.9703964881361	-7461175.098846976	30.21682756127128	413.758966709033	4.4131919454933064E-7	0.4127721827524242	1.397928587530287	0.1980219980965426	0.09447778432939626	0.34941146415279795	-267.3752399105102	234.34490904749367	134.4963203662678	136.41935600969288	227.2282177549384	40.395303102397186	36.28968866582911	17.64987557995039	9.93530074974295	7	6	6	6	6	6	6	6	1.9477925222451904
6360000	-7461454.613865985	-7461178.186226811	-276.4276391731659	-7461178.186226811	27.495653693559767	404.9271722699757	4.656946155856948E-7	0.40786319348470956	1.3888655464752244	0.20129399801665612	0.09700332548672103	0.3442826157221391	-256.11325018247027	216.66133314485631	76.56446150272163	371.2897717153259	64.6370497468382	73.46634042399192	26.444196920676713	24.715996853006644	12.429372228327056	7	6	6	6	6	6	6	6	19.78979690204552
6361000	-7461452.861543652	-7461173.862047617	-278.99949603397965	-7461173.862047617	28.911203178628682	410.9821513499033	4.238890577621197E-7	0.39766611304217836	1.3712246368663696	0.20606996574061184	0.09655328369059696	0.3516462756747792	-258.7923364684919	167.69835057156774	78.2442333970796	241.69202900383328	71.81616531022816	83.04087607897891	43.988490890975115	17.454658837371774	8.737283162304532	7	6	6	6	6	6	6	6	19.316566269478404
6362000	-7461456.408268397	-7461168.818171329	-287.59009706831483	-7461168.818171329	34.48555143447266	480.57565103689916	3.750942682050186E-7	0.4044168167872268	1.3984941134583735	0.2087755955170008	0.09989318198153956	0.3535762174173888	-268.4542856129602	273.4950601660596	119.66906618593679	179.68840612528797	105.7900978314328	136.34476998063613	20.740176524834624	39.542397557957614	17.893984483386006	7	6	6	6	6	6	6	6	14.778370808363906
6363000	-7461455.292355229	-7461170.170588341	-285.12176688895323	-7461170.170588341	30.154065604122266	465.9031049969886	3.8359764037842556E-7	0.4044168167872268	1.3984941134583735	0.2087755955170008	0.09989318198153956	0.3535762174173888	-268.9138779434543	192.0749841464119	105.02347444852715	266.3280836347053	142.2157927823328	110.86565336627902	27.6671520181111	40.559315352324	14.055867193557603	7	6	6	6	6	6	6	6	6.851306555841211
6364000	-7461461.143495275	-7461176.952365202	-284.1911300729637	-7461176.952365202	30.34850428031365	448.1995961165995	3.894393445076908E-7	0.4008786510555071	1.4135916086229527	0.21120494468566242	0.09894135302161958	0.3504369386148058	-265.0480967014486	138.8033449082317	166.73587958662952	189.62887694140704	63.6457822622788	40.89640604266276	60.190765428547046	22.785414355830515	6.710972698211054	7	6	6	6	6	6	6	6	14.819690549296343
6365000	-7461453.731624275	-7461174.95659605	-278.7750282254449	-7461174.95659605	29.355804002456782	425.5399744506924	4.124437325590288E-7	0.40601012278176396	1.430647948812413	0.17115783589333156	0.05350862032050318	0.34536215189893554	-262.04395808680084	206.49061143896577	163.24496998421517	183.6314518241772	82.62922297558538	59.100902410148095	21.46131720612885	23.26073552442069	12.188770246962816	7	6	6	6	6	6	6	6	9.850894935664508
6366000	-7461454.801674137	-7461173.095498127	-281.7061760102173	-7461173.095498127	32.989137972013815	456.65548422230245	3.7651738350536137E-7	0.40601012278176396	1.430647948812413	0.17115783589333156	0.05350862032050318	0.34536215189893554	-264.70206058294787	132.46644671700935	239.903254150183	103.53306829002862	127.65531974809102	56.9261607471324	48.791706846781395	17.172217361362662	9.357058285955667	7	6	6	6	6	6	6	6	10.580143455497625
6367000	-7461455.43246497	-7461171.30246569	-284.1299992802445	-7461171.30246569	30.92999289608571	457.1797542963703	3.875331934805496E-7	0.40621527181176287	1.4147779569088814	0.2227128838428143	0.05213825475560086	0.345823991555056	-270.00946276705616	127.5828190284846	111.05657807614026	112.8174311549231	61.57785114853069	107.75329362223297	55.20362204915804	32.39615289187354	14.415115631499575	7	6	6	6	6	6	6	6	4.248824685913641
6368000	-7461448.035818006	-7461171.431764288	-276.6040537175891	-7461171.431764288	26.386643889771186	399.8259747249492	4.3233178486770417E-7	0.40621527181176287	1.4147779569088814	0.2227128838428143	0.05213825475560086	0.345823991555056	-254.80358530378197	137.6676996473745	245.77501502607853	100.86936781426265	84.80561431544145	120.86130477288586	34.60213575386598	20.76679912407795	8.550012489123432	7	6	6	6	6	6	6	6	30.063802016883095
6369000	-7461451.9050247455	-7461184.530713817	-267.3743109287452	-7461184.530713817	24.505641880781393	366.5896755414546	4.696230193753594E-7	0.39423399095652484	1.3849562282056984	0.2259080867250688	0.09925684691975188	0.33715841785349443	-251.3445224458476	116.01500801017256	210.73940293169738	57.632800250681704	113.32466737279042	48.29956639809497	54.836894836554976	12.420917771415096	9.304471942854965	7	6	6	6	6	6	6	6	6.523619931093785
6370000	-7461453.357978442	-7461180.704902113	-272.6530763282156	-7461180.704902113	27.824628464629264	400.1186527821613	4.640399837086065E-7	0.3899377988203319	1.1513410056843678	0.16993965546904288	0.05080293873733442	0.3409861978694055	-259.86708997177055	375.0410280108664	110.10149112504558	60.32872243827227	56.86300018191676	53.920232036724315	25.02787133849977	34.76629663526757	9.786502013856788	7	6	6	6	6	6	6	6	3.2130561076412163
6371000	-7461455.819788675	-7461177.5721307825	-278.24765789258873	-7461177.5721307825	26.402335526938934	424.0137513132306	4.002940284174015E-7	0.3435887807113468	1.148822696919999	0.17246356979982447	0.0725473194130346	0.3475750455288988	-261.5452018634737	184.95145849717835	194.37529779727763	112.4044734273667	101.18282871534618	77.28436886372793	35.4196146682539	15.730247190782903	12.26299583133264	7	6	6	6	6	6	6	6	9.992095030557017
6372000	-7461456.908232166	-7461177.215733413	-279.6924987538999	-7461177.215733413	29.54364470576148	434.92729073999897	4.0230620020264256E-7	0.3435887807113468	1.148822696919999	0.17246356979982447	0.0725473194130346	0.3475750455288988	-265.38720121672003	118.51989670304316	159.14419987192966	203.77179984572194	64.09867255214198	73.13351869659213	39.99205238310309	19.7738694856934	10.828619198649628	7	6	6	6	6	6	6	6	4.992541542528747
6373000	-7461464.301881549	-7461182.555159351	-281.74672219813976	-7461182.555159351	28.504007430979993	451.91870539328414	3.889625796996367E-7	0.3443154651953433	1.1246497170956293	0.17002772597870155	0.07109167692334721	0.27668622598286047	-270.1112432172549	206.9818103638152	69.1536648700715	398.6214216211905	88.41485079292258	91.56760790312947	40.2751217432971	16.995436823802585	9.436360511290411	7	6	6	6	6	6	6	6	2.0285308905016843
6374000	-7461456.218268677	-7461177.416879148	-278.8013895287796	-7461177.416879148	28.495147063540276	432.0968003496736	3.6933981847096157E-7	0.34504003139467615	1.3040138008305244	0.17283319106772993	0.07222439746094479	0.28208940595732473	-260.2880314843436	124.0503921137311	224.9654519557637	147.17885367401095	99.67193033829363	50.73330991270139	32.842241711763045	21.061081703307643	10.288416427362694	7	6	6	6	6	6	6	6	15.94389892647004
6375000	-7461461.96718521	-7461176.863897449	-285.10328776150936	-7461176.863897449	31.900183235898524	463.71399536536507	3.942000471902564E-7	0.3405785053470686	1.2882129370793982	0.17077636410945093	0.07324360566784333	0.2787228607190774	-267.12122098717475	234.7627991754248	166.61272798544954	321.0142081698023	155.9310026339948	70.56340802566302	60.137329843687176	27.990289912361924	17.718149449343148	7	6	6	6	6	6	6	6	14.171283032597515
6376000	-7461447.901847338	-7461170.352441657	-277.5494056810915	-7461170.352441657	26.793502636808267	420.36922240964725	4.2808129851484293E-7	0.3466906998890861	1.278183229852399	0.16859886956577663	0.07315165285055605	0.32749461361180043	-265.86541602904697	195.7457254175015	121.22808253331151	118.305370379016	133.2045635738255	88.14740050217966	21.185018679323985	10.970084282091198	13.296426985515557	7	6	6	6	6	6	6	6	1.786886431478376
6377000	-7461450.403484287	-7461170.141109567	-280.2623747200386	-7461170.141109567	28.475621675242365	434.02243666888415	4.1019353094100267E-7	0.35332474572142597	1.297100172539073	0.1701355526053496	0.07481345581921425	0.33397869694457494	-262.54867596255224	256.2014005140735	275.44613387950983	114.32727386200403	116.55259886727369	49.44408297037584	15.893128509384896	24.95358253653442	12.366092954454611	7	6	6	6	6	6	6	6	12.523382088181727
6378000	-7461450.1780296	-7461168.007423432	-282.1706061680534	-7461168.007423432	30.018553539572412	449.52205986523757	3.9536723480356544E-7	0.3526522537716	1.2874404025065511	0.16741083444944135	0.07568583490734652	0.32830063702027973	-264.51835948023466	206.2180615912388	162.6207548801076	364.48388585072234	74.45245426332264	40.00689238200541	21.990273979838932	26.858876170503116	15.105154361854074	7	6	6	6	6	6	6	6	12.428432582687838
6379000	-7461459.227334034	-7461185.2680801945	-273.9592538391349	-7461185.2680801945	26.407876022127805	397.0491703892796	4.482455934150675E-7	0.3580608908560548	1.3014473337546073	0.14620289127407515	0.040436397446445733	0.332402914706561	-259.18464246698437	208.75590899325246	122.97043751443157	200.9111683264189	76.57477253891935	38.91123373584055	32.94715023663414	26.18895251869364	5.82100800573107	7	6	6	6	6	6	6	6	6.913079107024048
6380000	-7461461.619237921	-7461175.730481388	-285.88875653336225	-7461175.730481388	29.96269177869865	464.75862938053376	3.692646068708265E-7	0.4238943724471628	1.2813657397199025	0.1466389370779859	0.03937931242823124	0.32830108631156335	-266.2201474052212	133.09680785645168	264.41308463708094	105.74385598471221	86.62576536125023	56.031019043195116	47.47117056449307	19.246063893571904	20.49553011087531	7	6	6	6	6	6	6	6	22.643552695580887
6381000	-7461448.619224534	-7461170.648260307	-277.9709642273776	-7461170.648260307	26.779459817430613	413.36421943798274	4.311456621057223E-7	0.42354903461350435	1.3001688838851297	0.14811882172054672	0.04197224913298968	0.3228137578577483	-260.52106413127615	151.35129516854494	156.11836984656466	132.32250900643126	77.34930659974802	84.0895512924463	35.255726023175455	41.974551978121625	20.734252119590845	7	6	6	6	6	6	6	6	13.398112899938987
6382000	-7461460.392005696	-7461176.052125344	-284.3398803522446	-7461176.052125344	28.7669111317529	444.1108200236666	4.047615111106332E-7	0.42354903461350435	1.3001688838851297	0.14811882172054672	0.07422009070585985	0.3228137578577483	-264.21849804347266	143.83515343031246	133.57875687104408	104.68345273172349	149.449395169114	99.07914391954549	43.60760717915366	34.855819603667186	16.173139522385114	7	6	6	6	6	6	6	6	21.870322993954858
6383000	-7461452.4047626015	-7461178.731522723	-273.6732398786208	-7461178.731522723	28.087671825894553	402.0312859413048	4.1864102060914633E-7	0.41945242565531127	1.2898197674619012	0.15008058871804328	0.07530814945816248	0.3267409926265728	-255.90341524485942	101.70062898391907	213.068254478118	82.47850554607557	56.76456811409534	34.937415890550966	22.809147278361245	24.206832611968622	9.385139575663938	7	6	6	6	6	6	6	6	12.612625158074952
6384000	-7461459.05700723	-7461188.299159907	-270.75784732328196	-7461188.299159907	25.292394678762992	367.07105836842	4.869450930599052E-7	0.4120479120680281	1.2693699913178271	0.1472082374301476	0.07627485972180582	0.321171794079949	-250.14491075969528	120.34092033546186	128.3655994573118	124.51866031143004	135.072456360864	60.87110836584205	40.151015535425834	26.79664406716085	31.98726860331074	7	6	6	6	6	6	6	6	24.504841696441684
6385000	-7461455.046488186	-7461171.010003677	-284.03648451011736	-7461171.010003677	30.392030172162958	465.88787177105837	3.8128504881252385E-7	0.29699754625896435	1.2200054922227228	0.1421039254110202	0.07546762092008803	0.31295698916783743	-266.4978610185041	182.30479879781456	174.6691756643079	289.62626405811983	194.87210644027456	52.71127351910592	36.557813496580835	29.064264530164042	11.836512401384237	7	6	6	6	6	6	6	6	13.439914965132749
6386000	-7461452.562787278	-7461177.257742311	-275.3050449662985	-7461177.257742311	27.83987893467398	398.58216306183203	4.503932279084639E-7	0.38303137555647515	1.2263621931131918	0.16509870219843958	0.07378880118173618	0.3161600349829286	-257.08505458893245	147.06314382605453	195.93267434735125	206.0607704709139	85.35008221958206	55.379957489297986	31.415663600150122	13.107432487090547	13.03727303828473	7	6	6	6	6	6	6	6	14.425730402008636
6387000	-7461449.422176428	-7461171.5400316045	-277.8821448232431	-7461171.5400316045	28.918840574625186	403.54867792306663	4.2709250874538295E-7	0.33050184089498535	1.234447028343392	0.16959437897702268	0.07697426998336317	0.3180265145820129	-256.476632062815	111.44100092475286	170.58133064987763	247.50352691389293	175.46342865003794	102.01438931706399	46.83029057151044	14.84544989114927	7.1072759382718145	7	6	6	6	6	6	6	6	29.583078395016685
6388000	-7461451.623159959	-7461175.802932891	-275.8202270677076	-7461175.802932891	26.276927081647255	394.25645458154736	4.2812599780063946E-7	0.3295502016334594	1.2307991714034425	0.201327459581012	0.07702704173382133	0.31802048928960014	-258.60553805790136	167.600539340859	164.86710581784382	130.32685315265223	49.520642893963775	65.7846344706324	35.32216436498656	17.380367240269337	7.443603867490384	7	6	6	6	6	6	6	6	10.982589903714041
6389000	-7461449.094647702	-7461175.067066077	-274.02758162508457	-7461175.067066077	25.057059688007794	389.071426504346	4.393461763950258E-7	0.3302135790441876	1.235227358182163	0.2037287577985735	0.07765462279221326	0.31850794572133667	-256.01862004378097	216.25362430668653	115.29019085534232	197.0950084634405	93.85222823771252	91.4010990309822	32.493116189409456	17.11644557607317	11.478343037165912	7	6	6	6	6	6	6	6	13.311705981812333
6390000	-7461448.45203067	-7461176.348407463	-272.10362320707725	-7461176.348407463	27.6738630800876	384.54748938822667	4.6633631168280574E-7	0.3292146714012231	1.2360880811117054	0.20330312795247432	0.060107937726670495	0.32012590170218447	-256.5682576251218	158.56830611897595	132.25967721167112	134.2937460228051	123.76590658354024	119.93814208689898	28.96060501495751	9.071387090649996	5.682683047942763	7	6	6	6	6	6	6	6	7.398164848584823
6391000	-7461451.476001304	-7461173.186567557	-278.289433746589	-7461173.186567557	28.128997971142958	415.055292539064	4.5007817623774877E-7	0.3206281108763612	1.256992885892011	0.16204914354979605	0.061037988663026906	0.32304020447463894	-263.70106190047886	146.79356863364572	167.35539122723574	131.16590252293784	81.66610172867479	70.06616511253944	37.91457488487258	12.610322854257214	28.507988366832986	7	6	6	6	6	6	6	6	5.944531577659056
6392000	-7461456.372274003	-7461181.0266248435	-275.34564915954417	-7461181.0266248435	26.201183986008328	415.4721850239849	4.340038517916381E-7	0.3206281108763612	1.256992885892011	0.16204914354979605	0.061037988663026906	0.32304020447463894	-259.15408818535354	292.61960710490894	121.55317448391341	209.57050084993844	60.937785277031715	64.92851225164121	36.28209876384378	14.907748371551317	9.846182901582058	7	6	6	6	6	6	6	6	9.38504440610056
6393000	-7461458.852266377	-7461179.433109518	-279.41915685895384	-7461179.433109518	30.484955433441396	445.5638574764052	3.7627325115057827E-7	0.31143646702181077	1.2537528804523357	0.1670142118439788	0.0608395496690745	0.3164952007845017	-263.64850082837233	159.7841315462044	121.68952500397873	340.6642587982422	127.88981593672207	48.57673359445163	26.311411096762537	21.67456960168512	29.384153613648223	7	6	6	6	6	6	6	6	8.429610642047262
6394000	-7461458.322622357	-7461175.637023796	-282.68559856033926	-7461175.637023796	29.59960021817787	455.6058677538023	4.174987666851604E-7	0.3265944934299354	1.2978090887448872	0.16959566985249422	0.059246889199528176	0.30363458943101934	-264.6343557882992	205.4722189333736	143.64980934103752	158.1633594352808	196.520879405677	54.07694694897635	20.664347108988373	16.14963378999834	10.433529652651693	7	6	6	6	6	6	6	6	14.968297548009932
6395000	-7461447.586216687	-7461164.5496274	-283.0365892874679	-7461164.5496274	27.782437945817644	440.8627290322266	4.0857027644738153E-7	0.3211798215872733	1.3046049830980175	0.17082362440300922	0.06626158843625965	0.30981099611615065	-261.7017436305927	195.39967202544497	181.71082028460094	271.3787957543416	161.30418534943163	71.56171492072342	67.26566035398608	19.304390446846114	9.713422904521543	7	6	6	6	6	6	6	6	29.969843495605186
6396000	-7461454.224537505	-7461175.779122265	-278.44541523950966	-7461175.779122265	27.990750979843313	404.6857277209633	4.410009506629819E-7	0.3133141595658338	1.1913947072994227	0.17279954143080764	0.06483258965934277	0.30599206367166354	-258.0988885872267	104.36349063716916	181.43715456379445	104.19038935727444	75.38591384214705	88.39429385208727	16.196799634100717	14.648642478086066	34.04463543376938	7	6	6	6	6	6	6	6	25.11602935312573
6397000	-7461471.020122599	-7461185.087093379	-285.9330292196263	-7461185.087093379	30.111359310958598	459.8014598259741	4.114890767661911E-7	0.3186594672798393	1.1914007956822028	0.17714019434617487	0.06568412768206427	0.313259851997866	-268.5063868811773	205.3009181850287	227.22793693152948	159.02641589718843	146.0796466754069	58.98121469639168	75.62122313618006	13.72276426718371	10.925303345401728	7	6	6	6	6	6	6	6	12.676374072210645
